1001.0,195.2,-51.37199903729358
1002.0,195.2,-65.12662383522871
1003.0,198.4,-77.71435528936607
1004.0,198.4,-92.4438069280674
1005.0,198.4,-106.65299157775556
1006.0,198.4,-120.0209052011509
1007.0,198.4,-133.97745811543314
1008.0,198.4,-148.18832323329846
1009.0,198.4,-160.19918835116377
1010.0,198.4,-170.0100534690291
1011.0,198.4,-180.03974174047735
1012.0,198.4,-187.86943001192563
1013.0,198.4,-193.49911828337392
1014.0,196.65719743317206,-197.52568154009674
1015.0,190.32703530253625,-198.4
1016.0,181.8340008407573,-198.4
1017.0,172.019057457393,-198.4
1018.0,160.0067672115067,-198.4
1019.0,145.935555144205,-198.4
1020.0,130.70730377878743,-198.4
1021.0,117.67905241336987,-198.4
1022.0,104.58396285876111,-198.4
1023.0,91.58618142810226,-198.4
1024.0,78.12588565330626,-198.4
1025.0,62.44227678113387,-198.4
1026.0,48.9586679089615,-198.4
1027.0,34.94842223545717,-198.4
1028.0,22.140069152069685,-198.4
1029.0,9.943857184614695,-198.4
1030.0,-2.4267736671366684,-198.4
1031.0,-15.953778463370794,-198.4
1032.0,-27.280783259604924,-198.4
1033.0,-38.890523987409686,-198.4
1034.0,-53.15184020210773,-198.4
1035.0,-65.21315641680577,-198.4
1036.0,-78.61123410737443,-198.4
1037.0,-93.61406168390735,-198.4
1038.0,-106.79386182125765,-198.4
1039.0,-121.31586590981587,-198.4
1040.0,-133.95394108987327,-198.4
1041.0,-149.7416535894275,-198.4
1042.0,-163.32936608898171,-198.4
1043.0,-174.71707858853594,-198.4
1044.0,-183.90479108809018,-198.4
1045.0,-193.11101096901135,-198.4
1046.0,-198.22704725408042,-194.81066922143702
1047.0,-198.4,-188.59901528830088
1048.0,-198.4,-180.61543779375842
1049.0,-198.4,-171.21295793745048
1050.0,-198.4,-159.36462508645656
1051.0,-198.4,-145.3584448564776
1052.0,-198.4,-131.0391801229573
1053.0,-198.4,-115.52742174605818
1054.0,-198.4,-100.64769671654408
1055.0,-198.4,-85.14160637814724
1056.0,-198.4,-71.83551603975046
1057.0,-198.4,-58.39635786059682
1058.0,-198.4,-45.78867161507719
1059.0,-198.4,-29.80832747563352
1060.0,-198.4,-14.936145032073455
1061.0,-198.4,-0.3934845986851716
1062.0,-198.4,12.531062634522867
1063.0,-198.4,28.368952399501374
1064.0,-198.4,42.00684216447988
1065.0,-198.4,54.76090445879631
1066.0,-198.4,68.32391778196826
1067.0,-198.4,82.89568833875991
1068.0,-198.4,96.43210682310587
1069.0,-198.4,111.88899501980143
1070.0,-198.4,126.82742305695776
1071.0,-198.4,141.5601882413788
1072.0,-198.4,156.89106440154535
1073.0,-198.4,170.0219405617119
1074.0,-198.4,180.95281672187843
1075.0,-195.2,189.683692882045
1076.0,-193.56543095778846,195.2
1077.0,-184.22652867732242,195.2
1078.0,-174.44937609789534,195.2
1079.0,-162.50299843538627,195.2
1080.0,-147.06546734896995,195.2
1081.0,-132.05224283366604,195.2
1082.0,-116.01473186905733,195.2
1083.0,-102.17722090444862,195.2
1084.0,-87.93816127978232,195.2
1085.0,-75.1901829485555,195.2
1086.0,-60.701410998072674,195.2
1087.0,-48.41263904758986,195.2
1088.0,-37.151819586053165,195.2
1089.0,-24.69641298253552,198.4
1090.0,-12.180035375293613,198.4
1091.0,0.34986286423671764,198.4
1092.0,16.362708640627645,198.4
1093.0,30.175554417018574,198.4
1094.0,45.2978662627281,198.4
1095.0,60.45068597379949,198.4
1096.0,75.6007035602747,198.4
1097.0,91.45371716939994,198.4
1098.0,105.75026436428125,198.4
1099.0,119.87033282096453,198.4
1100.0,135.95758136208494,198.4
1101.0,151.05499694257767,198.4
1102.0,163.95241252307042,198.4
1103.0,174.64982810356318,198.4
1104.0,184.18098838739394,198.4
1105.0,191.5121486712247,198.4
1106.0,196.4910072901425,197.62539562591448
1107.0,198.37069059065095,193.80516586544346
1108.0,198.4,189.3620317187789
1109.0,198.4,183.69211637476195
1110.0,198.4,176.68921265296808
1111.0,198.4,166.24478927844808
1112.0,198.4,152.76163506489354
1113.0,198.4,136.6847158839155
1114.0,198.4,122.80779670293745
1115.0,198.4,108.14757139705986
1116.0,198.4,93.74820736713272
1117.0,198.4,80.52487780741079
1118.0,198.4,66.57550420809761
1119.0,198.4,52.773432410963295
1120.0,198.4,38.03572742583182
