1001.0,0.9054329545282245,-5.547813316140836
1002.0,0.9050956673670564,-5.545457056536057
1003.0,-0.43860485293665274,-3.002325245105579
1004.0,-3.2581247174916,-0.2851251695050401
1005.0,-9.34234421466512,1.4489063163807314
1006.0,-16.322478496501653,1.6
1007.0,-25.626109654217707,1.6
1008.0,-37.85021764075198,1.6
1009.0,-49.63128459882402,1.6
1010.0,-63.516228146809915,1.6
1011.0,-76.72366390685293,1.6
1012.0,-89.5382662173674,1.6
1013.0,-103.30284193950709,1.6
1014.0,-117.30341805353432,1.6
1015.0,-129.61090496272115,1.6
1016.0,-142.88269075245063,1.6
1017.0,-155.26775391299898,1.6
1018.0,-166.2760289463229,1.6
1019.0,-175.08430397964682,1.6
1020.0,-181.69257901297075,1.6
1021.0,-186.4078523247747,1.6
1022.0,-191.12857938411693,1.3816315165547228
1023.0,-195.76052238611098,0.30368656833340346
1024.0,-200.35688657745575,-4.328144295759589
1025.0,-201.6,-13.66571903120275
1026.0,-201.6,-26.260600414541017
1027.0,-201.6,-38.17542360226701
1028.0,-201.6,-52.45260590328578
1029.0,-201.6,-65.85588839999275
1030.0,-201.6,-77.25708546778193
1031.0,-201.6,-88.21896890406634
1032.0,-201.6,-100.19786373286311
1033.0,-201.6,-114.0699944020289
1034.0,-201.6,-125.74212507119469
1035.0,-201.6,-137.99576193448817
1036.0,-201.6,-151.97565650104872
1037.0,-201.6,-164.02964379860546
1038.0,-201.6,-175.7202496145076
1039.0,-201.6,-185.2108554304097
1040.0,-201.6,-192.81611658902838
1041.0,-200.54096568767483,-198.0317238538753
1042.0,-194.1891080597187,-201.51584170575447
1043.0,-188.71136944599908,-201.6
1044.0,-182.84876885377165,-201.6
1045.0,-173.63300062010197,-201.6
1046.0,-162.4448118428836,-201.6
1047.0,-150.99643060778104,-201.6
1048.0,-138.3553089876071,-201.6
1049.0,-125.82705845400731,-201.6
1050.0,-114.37587689688338,-201.6
1051.0,-102.47741782584471,-201.6
1052.0,-91.07582195385471,-204.8
1053.0,-77.39034048833865,-204.8
1054.0,-63.21196119098775,-204.8
1055.0,-50.84814957690145,-204.8
1056.0,-37.76229960308464,-204.8
1057.0,-24.987077518505203,-204.8
1058.0,-11.32001019844111,-204.8
1059.0,2.6831483118502923,-204.8
1060.0,15.08022507888271,-204.8
1061.0,26.75633949298083,-204.8
1062.0,40.35593540906709,-204.8
1063.0,53.17112574524646,-204.8
1064.0,65.6386820363679,-204.8
1065.0,79.09516032742067,-204.8
1066.0,92.31799770497113,-204.8
1067.0,106.60291094227222,-204.8
1068.0,119.1903607465479,-204.8
1069.0,133.47224529873836,-204.8
1070.0,145.55412985092883,-204.8
1071.0,156.94201333561966,-204.8
1072.0,169.4330730105955,-204.8
1073.0,181.57861189452092,-204.8
1074.0,192.58540427222857,-204.8
1075.0,200.93842620311526,-202.63694427813084
1076.0,204.3641311763004,-196.65108176589717
1077.0,204.8,-189.91236162873687
1078.0,204.8,-182.69644603427352
1079.0,204.8,-175.341511580678
1080.0,204.8,-165.4321090464482
1081.0,204.8,-152.04846664154536
1082.0,204.8,-137.8286137282799
1083.0,204.8,-125.80876081501438
1084.0,204.8,-112.10352729502307
1085.0,204.8,-99.57524768390267
1086.0,204.8,-87.54385294510428
1087.0,204.8,-74.46757590681095
1088.0,204.8,-61.515429109741206
1089.0,204.8,-48.98095674948749
1090.0,204.8,-37.359029461148566
1091.0,204.8,-24.889688388683822
1092.0,204.8,-11.42819964853635
1093.0,204.8,1.9770753298148858
1094.0,204.8,14.798994184864915
1095.0,204.8,28.195551665987495
1096.0,204.8,39.92820345051592
1097.0,204.8,51.010299084104105
1098.0,204.8,63.5662591160069
1099.0,204.8,75.93218314245277
1100.0,204.8,86.81404674638128
1101.0,204.8,100.6590567227752
1102.0,204.8,113.30738671262144
1103.0,204.8,125.45972997365514
1104.0,204.8,136.77047701965677
1105.0,204.8,147.66132339349738
1106.0,204.8,160.4589500010611
1107.0,204.8,172.83440139544703
1108.0,204.8,183.8644678018733
1109.0,204.8,192.6945342082996
1110.0,203.49945212576958,199.50091312371737
1111.0,197.79130633094582,204.20124195272203
1112.0,190.7805536157942,204.8
1113.0,182.25189928202752,204.8
1114.0,170.34010609944298,204.8
1115.0,158.50407393075807,204.8
1116.0,146.46091707492397,204.8
1117.0,132.95897419228237,204.8
1118.0,120.39062549864295,204.8
1119.0,107.96471734236911,204.8
1120.0,97.7388091860953,204.8
1121.0,85.27439966418649,204.8
1122.0,74.6311928734327,204.8
1123.0,64.38827802061903,204.8
1124.0,54.403407249139036,204.8
1125.0,45.33713964293881,204.8
1126.0,34.501564734326365,204.8
1127.0,24.010867503879467,204.8
1128.0,13.775319397497299,204.8
1129.0,2.5079945421878396,204.8
1130.0,-10.28991770743743,204.8
1131.0,-20.8878299570627,201.6
1132.0,-32.38617596484528,201.6
1133.0,-43.462052744561184,201.6
1134.0,-56.469889789894914,201.6
1135.0,-68.08489174133368,201.6
1136.0,-81.56884877910704,201.6
1137.0,-93.31097091700414,201.6
1138.0,-104.1637716466667,201.6
1139.0,-116.12313937369062,201.6
1140.0,-127.05526998225992,201.6
1141.0,-141.03891825039463,201.6
1142.0,-154.75451947028472,201.6
1143.0,-167.2704826783095,201.6
1144.0,-178.08378612941615,201.6
1145.0,-186.6970895805228,201.6
1146.0,-193.11039303162946,201.6
1147.0,-199.859327100971,199.16778816504834
1148.0,-201.6,192.43599931823348
1149.0,-201.6,183.2347227742579
1150.0,-201.6,170.7228724308631
1151.0,-201.6,157.72328188999822
1152.0,-201.6,144.2877578151938
1153.0,-201.6,130.94403157313826
1154.0,-201.6,116.74756217983425
1155.0,-201.6,104.23793873917519
1156.0,-201.6,92.72837028671132
1157.0,-201.6,78.79459171274156
1158.0,-201.6,65.99230061028898
