1001.0,-191.51883011221827,-201.6
1002.0,-187.026555907515,-201.6
1003.0,-180.99564870177477,-201.6
1004.0,-172.29312509334704,-201.6
1005.0,-163.1923047189894,-201.6
1006.0,-153.37212327141066,-201.6
1007.0,-142.49168563649351,-201.6
1008.0,-133.1496116773961,-201.6
1009.0,-124.59525550421776,-201.6
1010.0,-116.1552570594341,-201.6
1011.0,-107.75427224640873,-201.6
1012.0,-99.2758972741359,-201.6
1013.0,-90.75071529970333,-201.6
1014.0,-80.00459459952452,-201.6
1015.0,-70.50770977024439,-201.6
1016.0,-60.58196110392984,-201.6
1017.0,-50.18203670794287,-201.6
1018.0,-39.17439025155025,-201.6
1019.0,-28.161396629257894,-201.6
1020.0,-19.348403006965526,-201.6
1021.0,-12.735409384673176,-201.6
1022.0,-8.343150136009744,-201.30557189446913
1023.0,-6.152242278410923,-200.9919540358209
1024.0,-6.115939220097192,-200.98675742868326
1025.0,-5.667058686196961,-200.92250235225802
1026.0,-5.656641393833568,-200.92101116726246
1027.0,-5.606317882313977,-200.91380760008929
1028.0,-5.592588972401313,-200.9118423730655
1029.0,-5.561205446523263,-200.90734997319183
1030.0,-5.541786322011989,-200.90457021948154
1031.0,-5.541014019602175,-200.9044596681285
1032.0,-2.590073900221786,-199.31404434013308
1033.0,0.42840132069891435,-195.5526644655018
1034.0,1.6,-188.18573301525672
1035.0,1.6,-179.2654258910467
1036.0,1.6,-169.88013125674814
1037.0,1.6,-159.74886868237147
1038.0,1.6,-148.65919852772433
1039.0,4.8,-139.7695283730772
1040.0,4.8,-128.6235263521257
1041.0,4.8,-118.97957295137722
1042.0,4.8,-111.53561955062874
1043.0,4.8,-103.69919240705188
1044.0,4.8,-92.89475674525602
1045.0,4.8,-82.87517309866692
1046.0,4.8,-73.74560385092086
1047.0,4.8,-63.27983136413157
1048.0,4.8,-53.309253123519824
1049.0,4.8,-43.77898324724913
1050.0,4.8,-35.587861397171
1051.0,4.8,-26.80919669756051
1052.0,4.8,-19.244440243841808
1053.0,4.8,-13.643722651142866
1054.0,5.0770480219676655,-8.460663846226343
1055.0,6.5826389539004575,-5.970416627659725
1056.0,9.820859782597644,-4.882734316771765
1057.0,15.17868481871253,-4.8
1058.0,23.63654041761434,-1.6
1059.0,34.76165538697327,-1.6
1060.0,43.6867703563322,-1.6
1061.0,55.095567674247015,-1.6
1062.0,66.40606191290598,-1.6
1063.0,77.25288275424835,-1.6
1064.0,88.45603525006578,-1.6
1065.0,99.2699081215524,-1.6
1066.0,109.80307203487703,-1.6
1067.0,119.28507306235043,-1.6
1068.0,129.50553567635413,-1.6
1069.0,139.92325202225217,-1.6
1070.0,151.00342550528597,-1.6
1071.0,159.8835989883198,-1.6
1072.0,169.65478261889203,-1.6
1073.0,177.22596624946428,-1.6
1074.0,183.18832834314878,-1.6
1075.0,186.9506904368333,-1.6
1076.0,191.4676441939568,-1.3331936865776
1077.0,196.08593791105213,-0.1084372533687118
1078.0,200.6428651039932,4.804775173321989
1079.0,201.6,12.159487546043787
1080.0,201.6,22.919667422337252
1081.0,201.6,32.117410278825965
1082.0,201.6,43.451541344846696
1083.0,201.6,52.65578662663351
1084.0,201.6,61.474679687219144
1085.0,201.6,69.58560932353568
1086.0,201.6,79.9017560621619
1087.0,201.6,90.95473458422155
1088.0,204.8,99.80771310628121
1089.0,204.8,108.62971277014937
1090.0,204.8,118.64915128501637
1091.0,204.8,127.02558161992074
1092.0,204.8,136.0500565412396
1093.0,204.8,145.67598260140784
1094.0,204.8,156.84142703000649
1095.0,204.8,165.80687145860514
1096.0,204.8,175.34292922015803
1097.0,204.8,183.94767457610246
1098.0,204.8,191.15469470228433
1099.0,204.43766209359987,196.1363653448009
1100.0,202.18176420149544,201.69705966417428
1101.0,198.67665940166364,203.99400435900182
1102.0,193.39460497939132,201.6
1103.0,184.85215245035,201.6
1104.0,174.0105593123759,201.6
1105.0,163.82296258913962,201.6
1106.0,155.30918892590552,201.6
1107.0,144.27341170572043,201.6
1108.0,135.4376344855354,201.6
1109.0,125.02387244530013,201.6
1110.0,114.77928172894822,201.6
1111.0,103.24073850539659,201.6
1112.0,93.90219528184497,201.6
