1066.0,-129.8026658304412,-195.2
1067.0,-141.74856314356498,-195.2
1068.0,-154.2278809109338,-195.2
1069.0,-166.20394397237712,-195.2
1070.0,-175.9800070338204,-195.2
1071.0,-183.55607009526372,-195.2
1072.0,-188.93213315670704,-195.2
1073.0,-192.10819621815034,-195.2
1074.0,-193.9552165498094,-195.14925477859865
1075.0,-195.2,-192.85882014327404
1076.0,-195.2,-189.41528037902327
1077.0,-195.2,-182.56191189834914
1078.0,-195.2,-172.36760811512596
1079.0,-195.2,-160.11879743437032
1080.0,-195.2,-149.78499767934636
1081.0,-195.2,-139.7205847982521
1082.0,-195.2,-128.1168666836449
1083.0,-195.2,-118.48136431747254
1084.0,-195.2,-109.15189942071798
1085.0,-195.2,-97.8868667886183
1086.0,-195.2,-88.75485761155919
1087.0,-195.2,-78.14473958849966
1088.0,-195.2,-69.05291450833941
1089.0,-195.2,-56.908733535455724
1090.0,-195.2,-46.628404460106964
1091.0,-195.2,-34.170933265839494
1092.0,-195.2,-23.913462071572013
1093.0,-195.2,-11.599241880652812
1094.0,-195.2,-1.4850216897335944
1095.0,-195.2,9.34313149668379
1096.0,-195.2,19.825963889184706
1097.0,-195.2,30.962265927336674
1098.0,-195.2,40.078709411017364
1099.0,-195.2,50.92140926803645
1100.0,-195.2,62.64259717419946
1101.0,-195.2,74.13347185692507
1102.0,-195.2,83.78707526977416
1103.0,-195.2,94.40419144658634
1104.0,-195.2,104.52885233835597
1105.0,-195.2,115.56162702382844
1106.0,-195.2,127.40730581004959
1107.0,-195.2,138.03564213353084
1108.0,-195.2,149.10560321519512
1109.0,-195.2,160.25602972539056
1110.0,-195.2,169.20645623558602
1111.0,-195.2,177.57744666431793
1112.0,-195.2,183.75842490437498
1113.0,-195.2,187.73940314443203
1114.0,-195.2,191.6388678035065
1115.0,-195.1112829922201,194.22101905445925
1116.0,-194.50905388320558,194.97456767007665
1117.0,-191.67617190677072,195.2
1118.0,-188.11840457111168,195.2
1119.0,-183.8427186377088,195.2
1120.0,-178.39217970130414,195.2
1121.0,-172.41414148787123,195.2
1122.0,-163.1817792223047,195.2
1123.0,-153.8070373239811,195.2
1124.0,-142.13048453487207,195.2
1125.0,-132.2643658478438,195.2
1126.0,-122.58289399718112,195.2
1127.0,-111.20870168558014,195.2
1128.0,-101.55135820455523,195.2
1129.0,-91.73175065049553,195.2
1130.0,-81.76205426744751,195.2
1131.0,-72.45408126763613,195.2
1132.0,-61.734391225265,195.2
1133.0,-52.71552849112584,195.2
1134.0,-42.53966245474314,195.2
1135.0,-31.984437007778013,195.2
1136.0,-23.629211560812877,195.2
1137.0,-15.814434921423498,195.2
1138.0,-10.201640766208618,195.17166296660122
1139.0,-5.953362353339776,193.3889372555663
1140.0,-4.8,188.8380869624083
1141.0,-4.8,180.63151741871272
1142.0,-4.8,169.10839281852898
1143.0,-4.8,159.78526821834527
1144.0,-4.8,148.00478957876103
1145.0,-4.8,135.66100603584187
1146.0,-4.8,124.85266280143023
1147.0,-4.8,115.08443963979784
1148.0,-4.8,105.28701103995016
1149.0,-4.8,95.26374263536091
1150.0,-4.8,86.01013045390026
1151.0,-4.8,75.30629915533457
1152.0,-4.8,64.40912753360195
1153.0,-4.8,53.51399277336259
1154.0,-4.8,43.87733985349345
1155.0,-4.8,33.00459905890972
1156.0,-4.8,23.526497255588737
1157.0,-4.8,16.248395452267772
1158.0,-4.8,10.763703087564323
1159.0,-5.379759847028071,7.567066921619882
1160.0,-9.67514792306477,4.903550296705033
1161.0,-14.84610658286687,4.8
1162.0,-21.68093989006376,4.8
1163.0,-30.99925905300487,4.8
1164.0,-40.06321090451179,4.8
1165.0,-49.214261173473105,4.8
1166.0,-59.25112544584797,4.8
1167.0,-71.24226312638524,4.8
1168.0,-81.03340080692251,4.8
1169.0,-93.0183374409408,4.8
1170.0,-104.65282445200111,4.8
1171.0,-114.470000405939,4.8
1172.0,-126.61850223954664,4.8
1173.0,-136.5670040731543,4.8
1174.0,-145.88961726476842,4.8
1175.0,-156.8290013894155,4.8
1176.0,-165.5683855140626,4.8
1177.0,-173.229132466455,4.8
1178.0,-178.6898794188474,4.8
1179.0,-184.15731719392895,4.8
1180.0,-187.4247549690105,4.8
1181.0,-188.49219274409208,4.8
1182.0,-189.2090205233978,4.8
1183.0,-189.24863954801407,4.8
1184.0,-189.43589318706984,4.8
1185.0,-192.5456640451796,5.447398427107745
1186.0,-195.073068129033,9.511476903231074
1187.0,-195.2,12.406943655288789
1188.0,-195.2,16.549015973066496
1189.0,-195.2,22.63914493211182
1190.0,-195.2,31.268227308720014
1191.0,-195.2,41.41685449445358
1192.0,-195.2,51.30415026182532
1193.0,-195.2,63.49829168183506
1194.0,-195.2,73.49243310184481
1195.0,-195.2,84.38360107774665
1196.0,-195.2,96.4654243200489
1197.0,-195.2,106.34918780511103
1198.0,-195.2,116.27610595381232
1199.0,-195.2,128.65142532032812
1200.0,-195.2,140.53154863972134
1201.0,-195.2,151.45830438218016
1202.0,-195.2,160.63279558294875
1203.0,-195.2,170.124474319877
1204.0,-195.2,179.30124535189066
1205.0,-195.2,186.27801638390432
1206.0,-195.2,191.05478741591796
1207.0,-195.19553626273083,193.6312461608841
1208.0,-195.14224444999078,194.00428885006448
1209.0,-194.2628479624329,195.10530743393815
1210.0,-191.2619822458497,195.2
1211.0,-187.32413686651842,195.2
1212.0,-180.44765398411354,195.2
1213.0,-173.50249642197954,195.2
1214.0,-166.13401311212837,195.2
1215.0,-157.71251937011115,195.2
1216.0,-147.9183128890491,195.2
1217.0,-138.396876619598,195.2
1218.0,-128.5152273991796,195.2
1219.0,-118.31179629295103,195.2
1220.0,-106.01888078462748,195.2
1221.0,-95.92596527630394,195.2
1222.0,-85.52336680696257,195.2
1223.0,-73.1091086082103,195.2
1224.0,-62.09240998112003,195.2
1225.0,-52.41597927466353,195.2
1226.0,-42.88946116046347,195.2
1227.0,-31.209432392411543,195.2
1228.0,-21.729403624359605,195.2
1229.0,-14.449374856307685,195.2
1230.0,-9.379544937952064,195.05422070542173
1231.0,-5.128973142826204,191.90281199978344
1232.0,-4.8,186.76374800247132
1233.0,-4.8,178.72454742458123
1234.0,-4.8,167.85902691014465
1235.0,-4.8,156.74531622061374
1236.0,-4.8,144.6932796458652
1237.0,-4.8,132.8307781090803
1238.0,-4.8,120.66468206769596
1239.0,-4.8,110.6985860263116
1240.0,-4.8,99.50456054548502
1241.0,-4.8,89.07439943879591
1242.0,-4.8,77.88257570779614
1243.0,-4.8,68.30999578174381
1244.0,-4.8,58.925657560873475
1245.0,-4.8,48.05084854085135
1246.0,-4.8,36.60806419252535
1247.0,-4.8,24.625312851281876
1248.0,-4.8,14.581423183619819
1249.0,-4.8,3.4069653853174433
1250.0,-4.8,-8.512994688981772
1251.0,-4.8,-19.97584832213802
1252.0,-4.8,-29.676823010710095
1253.0,-4.8,-38.84668321009283
1254.0,-4.8,-48.01654340947555
1255.0,-4.8,-57.18640360885828
1256.0,-4.8,-67.20065340717406
1257.0,-4.8,-79.00149362734733
1258.0,-4.8,-90.6194944411844
1259.0,-4.8,-100.4800206356872
1260.0,-4.8,-111.71208288256803
1261.0,-4.8,-123.00529360827336
1262.0,-4.8,-134.38431900359058
1263.0,-4.8,-146.5267902114181
1264.0,-4.8,-156.46926141924564
1265.0,-4.8,-164.21173262707316
1266.0,-4.8,-170.757233065782
1267.0,-4.8,-175.10273350449086
1268.0,-4.8,-179.05664884833845
1269.0,-4.8,-182.51410281147835
1270.0,-4.8,-185.78197302657384
1271.0,-4.8,-188.46805814263382
1272.0,-4.8,-189.02289743748182
1273.0,-4.8,-189.09707910440756
1274.0,-4.8,-189.352502811948
1275.0,-4.8,-189.36764830299228
1276.0,-4.8,-189.4415853107777
1277.0,-4.8,-189.48820838885908
1278.0,-4.8,-189.4890090213397
1279.0,-4.8,-189.49653889161613
1280.0,-4.8,-189.49742836736945
1281.0,-4.8,-189.499
1282.0,-5.11690846574769,-191.81835926023385
1283.0,-8.343366471982895,-194.90619521028327
1284.0,-13.147440683130455,-195.2
1285.0,-20.128800673914927,-195.2
1286.0,-28.007604892409766,-195.2
1287.0,-35.88930590898072,-195.2
1288.0,-46.575183885226465,-195.2
1289.0,-56.87791606643581,-195.2
1290.0,-69.18797080677832,-195.2
1291.0,-79.29802554712083,-195.2
1292.0,-90.46140888787278,-195.2
1293.0,-102.5751426595352,-195.2
1294.0,-113.66085735789477,-195.2
1295.0,-123.47293966885651,-195.2
1296.0,-133.9272064402375,-195.2
1297.0,-144.12554546403734,-195.2
1298.0,-154.96257357065156,-195.2
1299.0,-166.2523561084352,-195.2
1300.0,-175.7408433177523,-195.2
1301.0,-183.0293305270694,-195.2
1302.0,-189.29811380074096,-195.2
1303.0,-193.52542058136314,-195.2
1304.0,-195.1112763638346,-194.22106545315773
1305.0,-195.2,-193.21661670182738
1306.0,-195.2,-188.7161059763011
1307.0,-195.2,-181.22286775236734
1308.0,-195.2,-173.4423698429759
1309.0,-195.2,-164.5777467990726
1310.0,-195.2,-152.2877182145493
1311.0,-195.2,-141.03472473372517
1312.0,-195.2,-131.13894435005986
1313.0,-195.2,-120.55111176106851
1314.0,-195.2,-109.31346762960064
1315.0,-195.2,-97.55065268411965
1316.0,-195.2,-86.85088046710186
1317.0,-195.2,-76.90373316506549
1318.0,-195.2,-65.50405103620747
1319.0,-195.2,-53.55639252189667
1320.0,-195.2,-41.48823344883144
1321.0,-195.2,-31.05275462105726
1322.0,-195.2,-20.90401575595908
1323.0,-195.2,-9.513764796469383
1324.0,-195.2,2.31810940140131
1325.0,-195.2,11.949983599272004
1326.0,-195.2,21.47545037962275
1327.0,-195.2,30.857735041550207
1328.0,-195.2,42.792803717155984
1329.0,-195.2,52.72643271101942
1330.0,-195.2,64.21001339361861
1331.0,-195.2,73.61368665973532
1332.0,-195.2,83.92425517814597
1333.0,-195.2,95.48651718349113
1334.0,-195.2,105.37006809999639
1335.0,-195.2,116.3713824019111
1336.0,-195.2,125.62724489189193
1337.0,-195.2,135.56122516538014
1338.0,-195.2,146.21760333404893
1339.0,-195.2,157.55942585249002
1340.0,-195.2,166.93918584634926
1341.0,-195.2,175.41621045849024
1342.0,-195.2,181.7278554080704
1343.0,-195.2,188.19382342319926
1344.0,-195.2,192.4597914383281
1345.0,-194.45483645841685,195.0070981249499
1346.0,-192.76876726919195,195.2
1347.0,-188.53962645772427,195.2
1348.0,-182.86820822000723,195.2
1349.0,-177.0500064684583,195.2
1350.0,-168.13908827704938,195.2
1351.0,-156.36048505356337,195.2
1352.0,-146.06587889523027,195.2
1353.0,-135.61656430463069,195.2
1354.0,-123.54348256428003,195.2
1355.0,-113.67040082392936,195.2
1356.0,-104.12970054551195,195.2
1357.0,-93.75082555832489,195.2
1358.0,-83.01222511398734,195.2
1359.0,-72.90821033670211,195.2
1360.0,-62.87701162877116,195.2
1361.0,-53.20128905634465,195.2
1362.0,-42.969995044707815,195.2
1363.0,-31.481224706759974,195.2
1364.0,-19.61833238120201,195.2
1365.0,-9.955440055644027,195.2
1366.0,-0.20355991275018503,195.2
1367.0,11.309426896903245,195.2
1368.0,21.68837455833402,195.2
1369.0,31.945015646443686,195.2
1370.0,41.485403125971736,195.2
1371.0,50.98098704304211,195.2
1372.0,62.34064428995048,195.2
1373.0,73.32881870869252,195.2
1374.0,85.34948085793019,195.2
1375.0,96.61302099636035,195.2
1376.0,105.67656113479052,195.2
1377.0,115.28054609345521,195.2
1378.0,126.0336831548837,195.2
1379.0,138.11328364638436,195.2
1380.0,149.82015775310185,195.2
1381.0,159.9196441975362,195.2
1382.0,169.29565133130657,195.2
1383.0,178.16274309170274,195.2
1384.0,184.8298348520989,195.2
1385.0,189.73103244555614,195.2
1386.0,192.43223003901335,195.2
1387.0,192.93342763247057,195.2
1388.0,194.72832041379405,194.84300775172358
1389.0,195.08269868051588,194.32883553247356
1390.0,195.2,193.50565909709275
1391.0,195.2,191.75821755663623
1392.0,195.2,187.8095319281735
1393.0,195.2,183.24859194356026
1394.0,195.2,175.54777082724212
1395.0,195.2,166.30561571446597
1396.0,195.2,154.21507019794876
1397.0,195.2,144.32452468143154
1398.0,195.2,133.29831550974689
1399.0,195.2,122.9753256754511
1400.0,195.2,110.84755577584048
1401.0,195.2,99.73031558201879
1402.0,195.2,88.87293094717643
1403.0,195.2,76.7940875257012
1404.0,195.2,64.3052098222094
1405.0,195.2,52.50924143126852
1406.0,195.2,40.59394428153189
1407.0,195.2,30.878647131795248
1408.0,195.2,20.663479454783413
1409.0,195.2,12.648311777771568
1410.0,194.28789249099327,7.013154151655435
1411.0,190.05492573852865,4.864989391218377
1412.0,187.25580080804738,4.8
1413.0,182.7839716147938,4.8
1414.0,177.57246617989372,4.8
1415.0,171.68797506075057,4.8
1416.0,163.79719747103871,4.8
1417.0,155.27617611182924,4.8
1418.0,143.7806389579598,4.8
1419.0,133.0525002106279,4.8
1420.0,120.9395512704363,4.8
1421.0,111.02660233024469,4.8
1422.0,100.53375901727878,4.8
1423.0,88.74915700077932,4.8
1424.0,79.16455498427985,4.8
1425.0,67.80477111952726,4.8
1426.0,56.446486179692215,4.8
1427.0,44.825262564037274,4.8
1428.0,35.40403894838232,4.8
1429.0,28.182815332727387,4.8
1430.0,23.16159171707244,4.8
1431.0,18.661368298146982,4.8
1432.0,15.344548622534376,4.8
1433.0,14.227728946921758,4.8
1434.0,10.300989551349891,4.814144349807158
1435.0,7.153388648948423,5.627966810630947
1436.0,5.263991102250117,7.760014829583139
1437.0,4.8,10.693052229282099
1438.0,4.8,13.849642166334363
1439.0,4.8,20.28040767513003
1440.0,4.8,27.83560226374609
1441.0,4.8,35.46846945194416
1442.0,4.8,44.82258913335329
1443.0,4.8,53.97638152121525
1444.0,4.8,64.6942397286834
1445.0,4.8,76.96400854376144
1446.0,4.8,89.42656437872462
1447.0,4.8,99.75319693319072
1448.0,4.8,108.77141365856922
1449.0,4.8,118.897520172173
1450.0,4.8,128.77409120433128
1451.0,4.8,140.13691665417633
1452.0,4.8,151.05041139216766
1453.0,4.8,161.62003782318726
1454.0,4.8,171.4226119145608
1455.0,4.8,179.02518600593436
1456.0,4.8,184.58502005090423
1457.0,4.8,187.94485409587412
1458.0,5.395652251517205,192.45942041919534
1459.0,7.673817427778246,194.68429045666696
1460.0,10.064451958772679,195.15206456553895
1461.0,15.780879958481474,195.2
1462.0,23.177579874010277,195.2
1463.0,32.53851030739585,195.2
1464.0,42.721184936250786,195.2
1465.0,54.522232898349365,195.2
1466.0,65.53054557567152,195.2
1467.0,76.6557943161548,195.2
1468.0,87.97935556900417,195.2
1469.0,97.76617784944112,195.2
1470.0,109.97156298731223,195.2
1471.0,122.31677722051994,195.2
1472.0,132.46199145372765,195.2
1473.0,144.75587768038562,195.2
1474.0,154.99437388877232,195.2
1475.0,166.9441222716137,195.2
1476.0,176.69387065445508,195.2
1477.0,184.24361903729647,195.2
1478.0,189.59336742013787,195.2
1479.0,192.74311580297925,195.2
1480.0,194.93332052217022,194.57779912971634
1481.0,195.2,191.56823640178843
1482.0,195.2,187.2145311176184
1483.0,195.2,182.0426548412565
1484.0,195.2,175.37645443849735
1485.0,195.2,166.06874504565434
1486.0,195.2,153.86855844399116
1487.0,195.2,142.37759618073835
1488.0,195.2,131.669498432806
1489.0,195.2,122.40876824103391
1490.0,195.2,112.28003313488868
1491.0,195.2,100.94509258316886
1492.0,195.2,90.07550708115137
1493.0,195.2,79.31801413754484
1494.0,195.2,69.51710513401306
1495.0,195.2,58.0154269512135
1496.0,195.2,47.27820000126914
1497.0,195.2,38.18186902998883
1498.0,195.2,27.765019602774743
1499.0,195.2,18.482368102757164
1500.0,195.2,6.310268383760638
1501.0,195.2,-4.735359344865692
1502.0,195.2,-15.87084417609661
1503.0,195.2,-26.683658954102512
1504.0,195.2,-35.857811687218195
1505.0,195.2,-47.83247584813963
1506.0,195.2,-58.03610285155252
1507.0,195.2,-70.10736428060366
1508.0,195.2,-79.9786257096548
1509.0,195.2,-89.54593767103111
1510.0,195.2,-101.15447377971697
1511.0,195.2,-112.2492392194026
1512.0,195.2,-122.13401728518204
1513.0,195.2,-132.49906620713796
1514.0,195.2,-142.1141873281303
1515.0,195.2,-154.1425153946453
1516.0,195.2,-164.9582197251522
1517.0,195.2,-175.20719690775337
1518.0,195.2,-183.25617409035456
1519.0,195.2,-189.10515127295574
1520.0,195.2,-193.04761484244372
1521.0,193.24715764747174,-195.2
1522.0,188.28207431848037,-195.2
1523.0,182.9887200999032,-195.2
1524.0,175.64971049736474,-195.2
1525.0,167.7747063897822,-195.2
1526.0,159.86740995493813,-195.2
1527.0,150.26158762810553,-195.2
1528.0,139.13298081374043,-195.2
1529.0,128.2821861896128,-195.2
1530.0,116.36216984026342,-195.2
1531.0,105.18458672025895,-195.2
1532.0,92.91316444043704,-195.2
1533.0,82.0259704102777,-195.2
1534.0,71.54126810877715,-195.2
1535.0,60.47048594612272,-195.2
1536.0,50.924513199851816,-195.2
1537.0,41.25033205383062,-195.2
1538.0,31.96567100943551,-195.2
1539.0,22.482033929042217,-195.2
1540.0,15.085825119068971,-195.2
1541.0,9.89466681779865,-195.1278095453998
1542.0,6.743666259311263,-194.12619975558675
1543.0,5.013797742810501,-191.09658419967352
1544.0,4.8,-185.99477792625962
1545.0,4.8,-178.39596227161715
1546.0,4.8,-169.74566839379804
1547.0,4.8,-159.00226476916606
1548.0,4.8,-148.37450491596488
1549.0,4.8,-138.42382161075238
1550.0,4.8,-128.66536473850223
1551.0,4.8,-117.93058282324063
1552.0,4.8,-107.32173042856087
1553.0,4.8,-97.32071992313865
1554.0,4.8,-86.03562422639581
1555.0,4.8,-76.25957599691452
1556.0,4.8,-66.61164875778687
1557.0,4.8,-55.11911877351645
1558.0,4.8,-44.435618701123616
1559.0,4.8,-32.60098193343987
1560.0,4.8,-22.96634516575611
1561.0,4.8,-12.985210503295377
1562.0,4.8,-1.3927169977893303
1563.0,4.8,8.674890128232628
1564.0,4.8,18.766302972774312
1565.0,4.8,30.62631200245444
1566.0,4.8,40.597253269603236
1567.0,4.8,51.88071795800138
1568.0,4.8,61.66216943980117
1569.0,4.8,72.01968862200098
1570.0,4.8,82.0583119849531
1571.0,4.8,93.84321255494822
1572.0,4.8,106.14055772878233
1573.0,4.8,118.2195680880828
1574.0,4.8,128.90746947454792
1575.0,4.8,140.6664444988227
1576.0,4.8,151.6513881672368
1577.0,4.8,161.89213310473602
1578.0,4.8,169.93287804223525
1579.0,4.8,177.8409734781351
1580.0,4.8,183.54906891403496
1581.0,4.8,187.05716434993482
1582.0,5.107944801440584,191.75561361008408
1583.0,7.632261115940432,194.65935666956426
1584.0,13.126193883468806,195.2
1585.0,22.069028956809994,195.2
1586.0,33.587453730171106,195.2
1587.0,44.44769531331001,195.2
1588.0,55.83979364553928,195.2
1589.0,66.85449065994953,195.2
1590.0,77.99667529679405,195.2
1591.0,88.134765303508,195.2
1592.0,98.83606563705095,195.2
1593.0,109.95480112537837,195.2
1594.0,120.0790037727973,195.2
1595.0,131.56679910436873,195.2
1596.0,141.07607255058983,195.2
1597.0,152.7363217363943,195.2
1598.0,162.1965709221988,198.4
1599.0,173.86123931761742,198.4
1600.0,183.374699412846,198.4
1601.0,190.6881595080746,198.4
1602.0,195.76915162470814,198.05850902517508
1603.0,197.95616591587637,195.93972347353937
1604.0,198.4,193.4784437789127
1605.0,198.4,189.7039521540275
1606.0,198.4,185.59040492961395
1607.0,198.4,179.46476594537526
1608.0,198.4,172.31814550265517
1609.0,198.4,163.18933773480023
1610.0,195.2,151.8134580526093
1611.0,195.2,139.97902064791043
1612.0,195.2,130.24449822915324
1613.0,195.2,118.72845966029034
1614.0,195.2,107.15787156663403
1615.0,195.2,95.53734567864348
1616.0,195.2,84.26192750995507
1617.0,195.2,74.30728922189189
1618.0,195.2,65.2788484126092
1619.0,195.2,53.07041458120969
1620.0,195.2,42.2220006670608
1621.0,195.2,30.211564492921838
1622.0,195.2,20.401128318782895
1623.0,195.2,12.790692144643941
1624.0,194.5694232970892,7.482372161815356
1625.0,190.06112734031262,4.865875334330376
1626.0,186.72121610461343,4.8
1627.0,180.08917991627033,4.8
1628.0,172.28053312481353,1.6
1629.0,164.3199440181946,1.6
1630.0,156.3549471173609,1.6
1631.0,145.12322350988453,1.6
1632.0,132.94808184560657,1.6
1633.0,122.67295231532087,1.6
1634.0,111.37229139621597,1.6
1635.0,100.53378607218362,1.6
1636.0,88.98051121687705,1.6
1637.0,76.57521249880251,1.6
1638.0,65.61522641623542,1.6
1639.0,56.580135169235405,1.6
1640.0,44.85318810667238,1.6
1641.0,35.32624104410934,1.6
1642.0,27.999293981546288,1.6
1643.0,22.872346918983254,1.6
1644.0,19.623802089124894,1.6
1645.0,18.37253491910994,1.6
1646.0,18.11280101350053,1.6
1647.0,18.09475765981111,1.6
1648.0,18.004843039038718,1.6
1649.0,18.004843039038718,1.6
1650.0,18.004731838865126,1.6
1651.0,18.003678702191507,1.6
1652.0,18.00356228478489,1.6
1653.0,18.002118390030347,1.6
1654.0,16.685322331921753,1.6
1655.0,14.077665285740181,1.6
1656.0,11.796975377185333,1.6
1657.0,11.103698075959272,1.6
1658.0,9.75826503772791,1.5083235768182728
1659.0,6.5623489877315375,1.0517641411045053
1660.0,2.261600728740792,-0.8830395627555246
1661.0,-1.1794228302799774,-7.4559598119598425
1662.0,-1.6,-15.340495089478283
1663.0,-1.6,-25.122715828921272
1664.0,-1.6,-37.51715114064497
1665.0,-4.8,-49.38918328748553
1666.0,-4.8,-59.06121543432609
1667.0,-4.8,-69.48406871924685
1668.0,-4.8,-80.04624828624603
1669.0,-4.8,-91.6435252370228
1670.0,-4.8,-101.89320808879668
1671.0,-4.8,-113.46839515390928
1672.0,-4.8,-125.7116802028348
1673.0,-4.8,-136.7166384334273
1674.0,-4.8,-147.05855121453234
1675.0,-4.8,-155.20046399563736
1676.0,-4.8,-161.29609417369878
1677.0,-4.8,-167.44037768996364
1678.0,-4.8,-174.0770110837442
1679.0,-4.8,-178.51364447752476
1680.0,-4.8,-183.15408552820512
1681.0,-4.8,-186.43996218421168
1682.0,-4.8,-188.05758292805174
1683.0,-4.8,-188.85668547423904
1684.0,-5.132433028368922,-191.92703119858245
1685.0,-7.257375091691664,-194.434425055015
1686.0,-12.61130718684385,-195.2
1687.0,-19.4133421061156,-195.2
1688.0,-28.84639409111078,-195.2
1689.0,-39.15424439918466,-195.2
1690.0,-49.39517801309241,-195.2
1691.0,-60.64265809710394,-195.2
1692.0,-72.62641557581067,-195.2
1693.0,-82.41017305451743,-195.2
1694.0,-94.33707557876912,-195.2
1695.0,-104.56095242927188,-195.2
1696.0,-116.46358688189073,-195.2
1697.0,-126.1662213345096,-195.2
1698.0,-136.7588322715268,-195.2
1699.0,-146.90900138686362,-195.2
1700.0,-157.39347020035532,-195.2
1701.0,-166.83701766883692,-195.2
1702.0,-174.08056513731853,-195.2
1703.0,-182.4380268195847,-195.2
1704.0,-188.5954885018509,-195.2
1705.0,-192.55295018411707,-195.2
1706.0,-194.30292946322922,-195.09824232206248
1707.0,-195.11321893343018,-194.20746746598869
1708.0,-195.2,-192.17987582287944
1709.0,-195.2,-188.47723232248697
1710.0,-195.2,-184.6381953032089
1711.0,-195.2,-179.04323437107038
1712.0,-195.2,-171.69769503080232
1713.0,-195.2,-164.33559368665914
1714.0,-195.2,-153.94940785272337
1715.0,-195.2,-142.27145498205712
1716.0,-195.2,-130.63317167829507
1717.0,-195.2,-121.03081808164481
1718.0,-195.2,-110.09430636897429
1719.0,-195.2,-98.56733651280129
1720.0,-195.2,-88.11079277483918
1721.0,-195.2,-77.49646225905197
1722.0,-195.2,-68.44808984840888
1723.0,-195.2,-58.35059124879652
1724.0,-195.2,-48.032545460063034
1725.0,-195.2,-38.27809394578523
1726.0,-195.2,-26.69518013138378
1727.0,-195.2,-14.761676358846358
1728.0,-195.2,-2.958397241807684
1729.0,-195.2,7.477251941710771
1730.0,-195.2,18.74122280670356
1731.0,-195.2,29.894468139759724
1732.0,-195.2,39.24307567726887
1733.0,-195.2,49.635761815254504
1734.0,-195.2,61.03874844191702
1735.0,-195.2,73.2549294637389
1736.0,-195.2,85.41508896446001
1737.0,-195.2,95.49069492263419
1738.0,-195.2,106.45776728954351
1739.0,-195.2,116.89400770131238
1740.0,-195.2,129.22909252898526
1741.0,-195.2,139.66365057532454
1742.0,-195.2,151.21681050344634
1743.0,-195.2,160.62560144415409
1744.0,-195.2,170.8363372842849
1745.0,-195.2,180.31381667409698
1746.0,-195.2,187.59129606390908
1747.0,-195.2,192.66877545372117
1748.0,-193.8184537662227,195.16879231911102
1749.0,-190.83535843177575,195.2
1750.0,-184.42147748299922,195.2
1751.0,-175.46288280539434,195.2
1752.0,-163.50909286775087,195.2
1753.0,-152.3137470733784,195.2
1754.0,-140.30441331657,195.2
1755.0,-130.49507955976162,195.2
1756.0,-120.22500094849461,195.2
1757.0,-110.00663636045356,195.2
1758.0,-100.59654977344249,195.2
1759.0,-90.33702855862929,195.2
1760.0,-80.45145842826226,195.2
1761.0,-67.98103562780868,195.2
1762.0,-57.710612827355106,195.2
1763.0,-46.71390220624568,195.2
1764.0,-34.96224760444491,195.2
1765.0,-25.410593002644163,195.2
1766.0,-18.058938400843402,195.2
