1135.0,-100.3504386417628,4.8
1136.0,-113.66283255464285,4.8
1137.0,-128.579267717247,4.8
1138.0,-142.29298508661637,4.8
1139.0,-154.8778502359987,4.8
1140.0,-165.8276252429818,4.8
1141.0,-174.5774002499649,4.8
1142.0,-181.12717525694802,4.8
1143.0,-185.47695026393112,4.8
1144.0,-189.8866773476423,4.840953906806043
1145.0,-194.35194856679854,7.119914277997546
1146.0,-195.2,11.861812970428671
1147.0,-195.2,17.07049368711625
1148.0,-195.2,25.296395888137113
1149.0,-195.2,36.9296557957299
1150.0,-195.2,49.3756759533835
1151.0,-195.2,63.228670420233406
1152.0,-195.2,76.28295917209573
1153.0,-195.2,91.08541362640534
1154.0,-195.2,103.68786808071496
1155.0,-195.2,115.53530349499135
1156.0,-195.2,127.7040975729962
1157.0,-195.2,142.50676428945758
1158.0,-195.2,156.21022020911815
1159.0,-195.2,168.25906516170141
1160.0,-195.2,178.1079101142847
1161.0,-195.2,185.75675506686795
1162.0,-195.2,191.661866285248
1163.0,-194.3909311284955,195.04544132290272
1164.0,-192.70985130219358,195.2
1165.0,-190.35494131396044,195.2
1166.0,-187.31369230150577,195.2
1167.0,-182.85928414831616,195.2
1168.0,-176.6890535304565,195.2
1169.0,-170.42943857354553,195.2
1170.0,-164.1038477174085,195.2
1171.0,-154.77659805760456,195.2
1172.0,-142.18026657334144,195.2
1173.0,-126.92372272693883,195.2
1174.0,-112.9817806216853,195.2
1175.0,-98.8359011401645,195.2
1176.0,-84.22141925895268,195.2
1177.0,-70.95207898402982,195.2
1178.0,-58.64396036683044,195.2
1179.0,-45.75078482040033,195.2
1180.0,-35.05760927397023,195.2
1181.0,-21.043716106876786,195.2
1182.0,-8.711075313867747,195.2
1183.0,6.507239887894693,195.2
1184.0,19.525555089657132,195.2
1185.0,34.700045484726566,195.2
1186.0,48.46884709000643,195.2
1187.0,63.23128926572197,195.2
1188.0,75.7937314414375,195.2
1189.0,88.91920864106396,195.2
1190.0,102.19456742246626,195.2
1191.0,116.91474649767599,195.2
1192.0,130.3575291411109,195.2
1193.0,144.93760196206335,195.2
1194.0,158.86405812045606,195.2
1195.0,170.62476845600213,195.2
1196.0,180.18547879154818,195.2
1197.0,187.54618912709424,195.2
1198.0,193.41360828585456,195.2
1199.0,195.2,192.6989725553851
1200.0,195.2,187.28634937435413
1201.0,195.2,180.96803871832824
1202.0,195.2,174.28516295409813
1203.0,195.2,166.82167281356703
1204.0,195.2,157.93602109460238
1205.0,195.2,147.21459131410435
1206.0,195.2,134.45835865579647
1207.0,195.2,121.14921849563139
1208.0,195.2,107.5643208849723
1209.0,195.2,92.6275879799194
1210.0,195.2,79.46290833289437
1211.0,195.2,66.96498318506356
1212.0,195.2,52.299858355603305
1213.0,195.2,39.2353270484995
1214.0,195.2,28.370795741395682
1215.0,195.2,19.000036339623676
1216.0,195.2,11.829276937851688
1217.0,193.90973825251632,6.382897087527169
1218.0,190.33130817509348,4.904472596441928
1219.0,183.34544384107994,4.8
1220.0,174.21598934348765,4.8
1221.0,163.09019774177227,4.8
1222.0,149.5711945860195,4.8
1223.0,137.00450927224398,4.8
1224.0,123.07896247017834,4.8
1225.0,111.19920347368765,4.8
1226.0,96.78928218047338,4.8
1227.0,83.83020400899915,4.8
1228.0,69.91331408647125,4.8
1229.0,57.54951976818762,4.8
1230.0,47.385725449904015,4.8
1231.0,37.48051160319568,4.8
1232.0,29.775297756487333,4.8
1233.0,24.052832509648397,4.8
1234.0,17.920315436286188,4.8
1235.0,13.987798362923968,4.8
1236.0,12.255281289561736,4.8
1237.0,11.028588478943334,4.8
1238.0,7.096219730507494,4.8
1239.0,1.7128965823015303,4.8
1240.0,-3.98951355587438,4.8
1241.0,-12.773756332060673,4.8
1242.0,-23.771767581607655,4.8
1243.0,-36.871121812486614,4.8
1244.0,-50.64472537772999,4.8
1245.0,-65.18235502975082,4.8
1246.0,-80.26319062624364,4.8
1247.0,-93.64147823295079,4.8
1248.0,-108.76655620683655,4.8
1249.0,-123.55339866799724,4.8
1250.0,-136.14024112915794,4.8
1251.0,-147.31401765235836,4.8
1252.0,-156.2877941755588,4.8
1253.0,-165.12915790821077,4.8
1254.0,-171.77052164086274,4.8
1255.0,-176.21188537351472,4.8
1256.0,-179.33829711110693,4.8
1257.0,-180.26470884869912,4.8
1258.0,-180.91391713831774,4.8
1259.0,-181.21253242844625,4.8
1260.0,-182.22518536022162,4.8
1261.0,-183.88617557233948,4.8
1262.0,-185.14868924273367,4.8
1263.0,-189.6990104486501,4.814144349807158
1264.0,-194.47932250736628,7.332204178943785
1265.0,-195.2,13.93682515355246
1266.0,-195.2,23.43773757737526
1267.0,-198.4,33.94039452854814
1268.0,-198.4,45.5655966642886
1269.0,-198.4,60.688941680183824
1270.0,-198.4,74.2253626015806
1271.0,-198.4,88.31884825120667
1272.0,-198.4,101.58565397388506
1273.0,-198.4,114.2509661458661
1274.0,-198.4,127.91401580108501
1275.0,-198.4,139.43539933638152
1276.0,-198.4,149.38710680963365
1277.0,-198.4,161.63136537933354
1278.0,-198.4,172.90601098475193
1279.0,-198.4,181.98065659017033
1280.0,-198.4,188.9886936804754
1281.0,-198.10481042847826,195.66632700065216
1282.0,-194.07509931704806,198.33212866899314
1283.0,-189.26257134936526,198.4
1284.0,-181.4571763977467,195.2
1285.0,-172.46756859281098,195.2
1286.0,-162.3385370625636,195.2
1287.0,-151.87303570602774,195.2
1288.0,-138.67119585409856,195.2
1289.0,-126.8240349991887,195.2
1290.0,-112.70774074503815,195.2
1291.0,-100.3986475258591,195.2
1292.0,-87.06668884293337,195.2
1293.0,-74.29504271331653,195.2
1294.0,-60.87033132599393,195.2
1295.0,-46.822453378708786,195.2
1296.0,-33.79349539230111,195.2
1297.0,-22.648702085735493,195.2
1298.0,-13.703908779169893,195.2
1299.0,-7.121190624089391,194.35271437445363
1300.0,-4.947712580278209,190.63398806194746
1301.0,-4.8,184.7826087618584
1302.0,-1.6,175.95122138987432
1303.0,-1.6,165.95562728023782
1304.0,-1.6,154.29661405920234
1305.0,-1.6,141.3892074517973
1306.0,-1.6,128.0046722747012
1307.0,-1.6,113.55690153356414
1308.0,-1.6,100.26533193582691
1309.0,-1.6,88.36866942983391
1310.0,-1.6,74.3290146024391
1311.0,-1.6,61.76415878559766
1312.0,-1.6,48.24662688942274
1313.0,-1.6,36.929094993247816
1314.0,-1.6,27.811563097072906
1315.0,-1.6,19.736884764656907
1316.0,-1.6,13.862206432240924
1317.0,-1.4346598659277385,9.244947795776877
1318.0,-0.14103632329423554,3.9683938721570593
1319.0,4.210781820061431,-0.28646909203685866
1320.0,10.752188925556172,-1.6
1321.0,18.871639512104526,-1.6
1322.0,29.233663352114036,-1.6
1323.0,39.60562731344642,-1.6
1324.0,50.30540385889586,-1.6
1325.0,64.24573569226617,-4.8
1326.0,76.6595657364308,-4.8
1327.0,89.78804944428191,-4.8
1328.0,104.95982570599556,-4.8
1329.0,118.9403764626245,-4.8
1330.0,131.6581553917354,-4.8
1331.0,145.51291905016046,-4.8
1332.0,157.16768270858552,-4.8
1333.0,166.62244636701055,-4.8
1334.0,173.8772100254356,-4.8
1335.0,179.54846791881204,-4.8
1336.0,183.01972581218848,-4.8
1337.0,184.29098370556494,-4.8
1338.0,184.50098758341912,-4.8
1339.0,185.41595716755734,-4.8
1340.0,189.6990104486501,-4.814144349807158
1341.0,194.41392904637797,-7.223215077296631
1342.0,195.2,-11.494407617155927
1343.0,195.2,-15.967550372950967
1344.0,195.2,-22.534320174608382
1345.0,195.2,-31.417061008400054
1346.0,195.2,-41.16880698187603
1347.0,195.2,-54.20698170316709
1348.0,195.2,-68.58546306699569
1349.0,195.2,-82.34588268377159
1350.0,195.2,-96.00881184191466
1351.0,195.2,-108.66027231738677
1352.0,195.2,-121.925412452761
1353.0,195.2,-134.3573605246397
1354.0,195.2,-147.30529714851474
1355.0,198.4,-160.24603202353845
1356.0,198.4,-173.13442205306646
1357.0,198.4,-184.01274359575402
1358.0,198.4,-192.69106513844156
1359.0,195.7425597924188,-198.0744641245487
1360.0,191.49229177618332,-198.4
1361.0,184.64148246163546,-198.4
1362.0,175.10795038893508,-198.4
1363.0,163.76553988513803,-198.4
1364.0,152.03316453491246,-198.4
1365.0,138.07548535853178,-198.4
1366.0,125.06625007754926,-198.4
1367.0,112.17650414261553,-198.4
1368.0,98.41825938861652,-198.4
1369.0,84.40164439730896,-198.4
1370.0,72.3524702591296,-198.4
1371.0,59.80033077904605,-198.4
1372.0,46.55153127065759,-198.4
1373.0,31.41553473179377,-198.4
1374.0,18.431887438315215,-198.4
1375.0,5.585314775427742,-198.4
1376.0,-9.356371400752474,-198.4
1377.0,-24.136413993023083,-198.4
1378.0,-39.4336571655097,-198.4
1379.0,-54.580054262962555,-198.4
1380.0,-69.6406759766673,-198.4
1381.0,-84.15146038679131,-198.4
1382.0,-98.11574175155198,-198.4
1383.0,-110.60951315250406,-198.4
1384.0,-122.43183078565079,-198.4
1385.0,-137.25024060242936,-198.4
1386.0,-149.86865041920794,-198.4
1387.0,-162.9392479206007,-198.4
1388.0,-173.8098454219935,-198.4
1389.0,-182.48044292338628,-198.4
1390.0,-190.26577202371647,-198.4
1391.0,-195.92616117873246,-197.9643032927605
1392.0,-198.17590229675758,-195.16868392269689
1393.0,-198.4,-189.3422107627243
1394.0,-198.4,-182.72221931766833
1395.0,-198.4,-174.79524894503635
1396.0,-198.4,-164.34039726138448
1397.0,-198.4,-153.21802420843838
1398.0,-198.4,-141.86636605571582
1399.0,-198.4,-130.38993157885238
1400.0,-198.4,-117.04226435395735
1401.0,-195.2,-101.83173939416746
1402.0,-195.2,-88.70677303463565
1403.0,-195.2,-76.56052425565791
1404.0,-195.2,-64.57497611673924
1405.0,-195.2,-52.53138645565761
1406.0,-195.2,-39.93621178467234
1407.0,-195.2,-26.520679925803137
1408.0,-195.2,-12.955702700935973
1409.0,-195.2,1.8298985269084707
1410.0,-195.2,15.349372360822693
1411.0,-195.2,30.659367318532688
1412.0,-195.2,45.9152133549653
1413.0,-195.2,59.77201653044385
1414.0,-195.2,75.05063755403205
1415.0,-195.2,89.20529589855727
1416.0,-195.2,101.1599542430825
1417.0,-195.2,114.57141179304688
1418.0,-195.2,129.72769670618567
1419.0,-195.2,142.85626517416995
1420.0,-195.2,155.17798282774885
1421.0,-195.2,165.29970048132776
1422.0,-195.2,176.12571812525468
1423.0,-195.2,184.7517357691816
1424.0,-195.2,191.17775341310852
1425.0,-194.3593759770334,195.06437441377994
1426.0,-192.35021129903762,195.2
1427.0,-187.85677392565904,195.2
1428.0,-182.94557285785817,195.2
1429.0,-176.19567853962093,195.2
1430.0,-168.65110098882946,195.2
1431.0,-159.87362901229196,195.2
1432.0,-150.04578587548937,195.2
1433.0,-137.68969614712069,195.2
1434.0,-125.32992404228337,195.2
1435.0,-110.46680774457796,195.2
1436.0,-96.07574479053555,195.2
1437.0,-83.88468183649314,195.2
1438.0,-68.68320184278163,195.2
1439.0,-55.13375295349971,195.2
1440.0,-40.67054762192268,195.2
1441.0,-28.407342290345667,195.2
1442.0,-18.344136958768644,195.2
1443.0,-10.480931627191609,195.2
1444.0,-5.650806237377851,192.88467706229642
1445.0,-4.8,187.8579957988916
1446.0,-4.8,179.27944134172654
1447.0,-4.8,168.65550239858842
1448.0,-4.8,157.64841538479268
1449.0,-4.8,144.1316613722427
1450.0,-4.8,132.21562678183884
1451.0,-4.8,118.5997616630863
1452.0,-4.8,104.499734270517
1453.0,-4.8,91.03004006640325
1454.0,-4.8,78.80525388789417
1455.0,-4.8,66.31295676254504
1456.0,-4.8,52.71584754732655
1457.0,-4.8,39.883698975977865
1458.0,-4.8,28.527673596009237
1459.0,-4.8,19.371648216040626
1460.0,-4.8,12.415622836072004
1461.0,-5.951135858367945,6.6147735693867595
1462.0,-9.442085826952724,4.936844881863896
1463.0,-16.349584771543046,4.8
1464.0,-24.212956429444258,1.6
1465.0,-33.360320865738906,1.6
1466.0,-45.40411775614927,1.6
1467.0,-58.741790239509044,1.6
1468.0,-71.79287053935059,1.6
1469.0,-85.43358243530662,1.6
1470.0,-98.48199924990797,1.6
1471.0,-111.36450572401299,1.6
1472.0,-123.69924748074959,1.6
1473.0,-137.5726094112271,1.6
1474.0,-149.24597134170457,1.6
1475.0,-158.71933327218207,1.6
1476.0,-166.7703676439361,1.6
1477.0,-172.62140201569017,1.6
1478.0,-177.40772448775442,1.6
1479.0,-179.9940469598187,1.6
1480.0,-181.29776428357405,1.6
1481.0,-181.3711474854783,1.6
1482.0,-181.61822738217836,1.6
1483.0,-181.83188617040386,1.6
1484.0,-181.84292684223232,1.6
1485.0,-181.97093876454872,1.6
1486.0,-181.99500268542502,1.6
1487.0,-181.99617400232714,1.6
1488.0,-181.99644092133144,1.6
1489.0,-181.99725528444853,1.6
1490.0,-181.99725528444853,1.6
1491.0,-181.99755541434067,1.6
1492.0,-181.99783611064854,1.6
1493.0,-181.99783611064854,1.6
1494.0,-181.99783611064854,1.6
1495.0,-181.99783611064854,1.6
1496.0,-181.99783611064854,1.6
1497.0,-181.99783611064854,1.6
1498.0,-181.99783611064854,1.6
1499.0,-181.99783611064854,1.6
1500.0,-181.99783611064854,1.6
1501.0,-181.99783611064854,1.6
1502.0,-181.99783611064854,1.6
1503.0,-181.99783611064854,1.6
1504.0,-181.99783611064854,1.6
1505.0,-182.28488132528918,1.6
1506.0,-182.43651839817218,1.6
1507.0,-185.145179910852,1.6
1508.0,-189.6990104486501,1.5858556501928418
1509.0,-193.6064190160544,1.0276544262779441
1510.0,-197.97336588936858,-1.0240195336211495
1511.0,-200.96444575038927,-5.951120252724895
1512.0,-201.6,-13.088979411137275
1513.0,-201.6,-22.364538131710127
1514.0,-201.6,-33.77708848189281
1515.0,-201.6,-43.689727910150445
1516.0,-201.6,-52.46389665874941
1517.0,-201.6,-62.59869865639373
1518.0,-201.6,-72.69565288717959
1519.0,-201.6,-83.31192615307828
1520.0,-201.6,-93.84035462804604
1521.0,-201.6,-106.29850761865869
1522.0,-201.6,-120.62410664710569
1523.0,-201.6,-133.437457175186
1524.0,-201.6,-147.32578217170988
1525.0,-201.6,-159.67623409434006
1526.0,-201.6,-170.76062682573385
1527.0,-201.6,-180.22665895565729
1528.0,-201.6,-187.8861563756388
1529.0,-201.31548954248257,-195.5915732026219
1530.0,-198.04349595225082,-200.5339024286495
1531.0,-191.55821426500071,-201.6
1532.0,-184.8623474363521,-201.6
1533.0,-176.32519148488177,-201.6
1534.0,-165.13182655933497,-201.6
1535.0,-151.154540717758,-201.6
1536.0,-137.79540745468847,-201.6
1537.0,-122.63323984099374,-201.6
1538.0,-107.85225933692489,-201.6
1539.0,-95.11207827250793,-201.6
1540.0,-80.60171549621141,-201.6
1541.0,-66.79345675730964,-201.6
1542.0,-51.543742880841194,-201.6
1543.0,-38.49402900437275,-201.6
1544.0,-25.82656891370823,-201.6
1545.0,-11.709770465846589,-201.6
1546.0,3.4448972801471918,-201.6
1547.0,17.77048017180079,-201.6
1548.0,32.04055445231269,-201.6
1549.0,45.54497088472813,-201.6
1550.0,59.747928727527345,-201.6
1551.0,73.33856439677955,-201.6
1552.0,88.59265172319661,-201.6
1553.0,102.92319832656923,-201.6
1554.0,117.48624742208656,-201.6
1555.0,130.94364595434521,-201.6
1556.0,144.16304922702622,-201.6
1557.0,157.08525500196276,-201.6
1558.0,168.00160347553944,-201.6
1559.0,176.80687422842095,-201.6
1560.0,184.28297338180678,-201.6
1561.0,191.07327084512363,-201.6
1562.0,197.2774676721472,-200.99351939671166
1563.0,201.0785919840723,-197.13568002654617
1564.0,201.6,-189.69238406056922
1565.0,201.6,-178.71151274489227
1566.0,201.6,-166.5690735918666
1567.0,201.6,-153.63537218638794
1568.0,204.8,-141.7518104883227
1569.0,204.8,-127.10667503062785
1570.0,204.8,-112.02833511448864
1571.0,204.8,-99.14999519834942
1572.0,204.8,-85.00367391776295
1573.0,204.8,-73.02151212574788
1574.0,204.8,-57.770183150369036
1575.0,204.8,-44.6827425646685
1576.0,204.8,-32.34918022449045
1577.0,204.8,-21.16511668514488
1578.0,204.8,-8.893900989082136
1579.0,204.8,3.8919710690865017
1580.0,201.6,17.26232306834217
1581.0,201.6,30.486942704954487
1582.0,201.6,45.21643306282224
1583.0,201.6,60.19739699686969
1584.0,201.6,72.97836093091716
1585.0,201.6,87.70363373059375
1586.0,201.6,102.82930781157965
1587.0,201.6,115.75498189256554
1588.0,201.6,128.16676884527095
1589.0,201.6,141.03154004626438
1590.0,201.6,156.31281907484149
1591.0,201.6,169.3940981034186
1592.0,201.6,180.2753771319957
1593.0,201.6,188.9566561605728
1594.0,201.34003601761776,195.41974787667567
1595.0,199.29759029728513,199.78144582162892
1596.0,193.58885822214643,201.6
1597.0,186.05612052981337,201.6
1598.0,175.29731275496673,201.6
1599.0,162.47284439319017,201.6
1600.0,150.25479674142773,201.6
1601.0,137.73183000466557,201.6
1602.0,124.7084035710387,201.6
1603.0,111.73689252584975,201.6
1604.0,97.42368997084029,201.6
1605.0,84.9243710618729,201.6
1606.0,72.0579074851292,201.6
1607.0,57.25332433742804,201.6
1608.0,44.64874118972685,201.6
1609.0,34.10067198905011,201.6
1610.0,25.752602788373366,201.6
1611.0,18.79728380159719,201.6
1612.0,13.38443333967632,201.6
1613.0,10.173862489753883,201.567629509622
1614.0,9.17112031587614,201.42409181940968
1615.0,7.455536220264172,201.1785142573362
1616.0,6.037021405441698,200.9754607253757
1617.0,5.988866070252276,200.96856752215302
1618.0,4.689317304262956,200.57359038255777
1619.0,2.455135998602388,199.23308159916144
1620.0,0.6201312208953284,197.3002187014922
1621.0,-0.8508100395077235,194.84432972344592
1622.0,-1.2947911026688872,191.73646228131778
1623.0,-1.6,187.85611243697696
1624.0,-1.6,181.26351613525014
1625.0,-1.6,173.27729717740334
1626.0,-1.6,162.0024476110873
1627.0,-1.6,150.22400224172188
1628.0,-1.6,137.59757292940722
1629.0,-1.6,123.79644354188108
1630.0,-1.6,109.94017270538032
1631.0,-1.6,97.42242306352384
1632.0,-1.6,83.70944705037905
1633.0,-1.6,70.26436491306694
1634.0,-1.6,55.8261382026931
1635.0,-1.6,40.625801911753086
1636.0,-1.6,26.60210657188773
1637.0,-1.6,13.210213532828533
1638.0,-1.6,-0.25050451948792407
1639.0,-1.6,-12.95397670093349
1640.0,-1.6,-25.81367979531356
1641.0,-1.6,-39.19418983256376
1642.0,-1.6,-53.455080774930856
1643.0,-1.6,-68.27748669728612
1644.0,-1.6,-81.77069883623818
1645.0,-1.6,-96.42702421895171
1646.0,-1.6,-110.03010966461636
1647.0,-1.6,-121.433195110281
1648.0,-1.6,-130.63628055594563
1649.0,-1.6,-139.89687101300288
1650.0,-1.6,-148.15486716469542
1651.0,-1.6,-154.21286331638797
1652.0,-1.6,-161.1306813532803
1653.0,-1.6,-165.84849939017263
1654.0,-1.6,-168.40572357208057
1655.0,-1.6,-173.27370437379938
1656.0,-1.6,-176.5326670947255
1657.0,-1.6,-180.1856979923826
1658.0,-1.6,-184.58124563002772
1659.0,-1.6,-186.92784721576794
1660.0,-1.5783469925155174,-189.75157105239137
1661.0,-0.7133372172794051,-195.0777713045343
1662.0,4.406252616865954,-200.40375157011957
1663.0,12.075437400169237,-201.6
1664.0,22.874529226368374,-201.6
1665.0,34.347388212493286,-201.6
1666.0,49.15483278296905,-201.6
1667.0,61.76227735344483,-201.6
1668.0,74.86843862636394,-201.6
1669.0,87.01206424252726,-201.6
1670.0,99.02822515959733,-201.6
1671.0,112.2173903142531,-201.6
1672.0,124.17117802809773,-201.6
1673.0,138.371743344763,-201.6
1674.0,150.37230866142832,-201.6
1675.0,163.3750145597698,-201.6
1676.0,174.17772045811128,-201.6
1677.0,182.78042635645275,-201.6
1678.0,190.8201510936148,-201.6
1679.0,198.50705053365786,-200.25576967980527
1680.0,201.46132770212037,-194.5707060851573
1681.0,201.6,-186.5688760912226
1682.0,201.6,-177.94533072423985
1683.0,201.6,-167.5340701204843
1684.0,201.6,-156.4539291812871
1685.0,201.6,-145.66533930659276
1686.0,201.6,-134.4408162873927
1687.0,201.6,-124.34745843838202
1688.0,204.8,-114.00504532770353
1689.0,204.8,-101.0380661502477
1690.0,204.8,-87.83198264662856
1691.0,204.8,-75.35221416533922
1692.0,204.8,-60.66744243296108
1693.0,204.8,-47.28381764335586
1694.0,204.8,-32.95048765743894
1695.0,204.8,-20.53341852563028
1696.0,204.8,-5.779603060771075
1697.0,204.8,7.65066649681331
1698.0,204.8,21.687976831967333
1699.0,204.8,36.32114605547271
1700.0,204.8,50.74014822772798
1701.0,204.8,64.7713378385113
1702.0,204.8,76.62134498517557
1703.0,204.8,90.04835431234724
1704.0,204.8,105.22236428617995
1705.0,204.8,119.76132442749352
1706.0,204.8,133.50786522031294
1707.0,204.8,147.94330468874173
1708.0,204.8,160.17874415717054
1709.0,204.8,171.64622146431603
1710.0,204.8,182.60381146252743
1711.0,204.8,191.36140146073885
1712.0,203.91065508128065,198.81557486453227
1713.0,197.59285600954456,204.2295919986365
1714.0,189.65530276964978,204.8
1715.0,180.64296511647106,204.8
1716.0,170.14197063627654,204.8
1717.0,158.33769414734286,204.8
1718.0,144.5253079787307,204.8
1719.0,129.32346793210291,204.8
1720.0,114.920311852218,204.8
1721.0,100.90222956091357,204.8
1722.0,87.5168174132283,204.8
1723.0,72.22341975139678,204.8
1724.0,57.418628174867536,204.8
1725.0,44.8138365983383,204.8
1726.0,31.191867699581564,204.8
1727.0,16.341582674782785,204.8
1728.0,3.031733816671869,204.8
1729.0,-10.880910665613223,204.8
1730.0,-24.237315941903674,204.8
1731.0,-38.171285880400106,204.8
1732.0,-50.23284221728667,204.8
1733.0,-63.12521382168952,204.8
1734.0,-77.28823394420394,204.8
1735.0,-92.29933321283718,204.8
1736.0,-106.93454144430152,204.8
1737.0,-121.72733441200594,204.8
1738.0,-134.61169535424798,204.8
1739.0,-148.01077620775894,204.8
1740.0,-162.9542008557331,204.8
1741.0,-175.69762550370726,204.8
1742.0,-186.2410501516814,204.8
1743.0,-194.75370553444162,204.6351849236512
1744.0,-203.02596566305436,200.2900572282427
1745.0,-201.6,192.6505144911484
1746.0,-201.6,181.978865559945
1747.0,-201.6,169.56972406158053
1748.0,-201.6,154.44024954327458
1749.0,-201.6,140.3308179523223
1750.0,-201.6,125.90582937196936
1751.0,-201.6,112.9349381696841
1752.0,-201.6,99.6854510164787
1753.0,-201.6,86.42885332403162
1754.0,-201.6,73.7519494834606
1755.0,-201.6,59.15242241425861
1756.0,-201.6,46.7528953450566
1757.0,-201.6,36.55336827585461
1758.0,-201.6,26.040780462515244
1759.0,-201.6,17.728192649175895
1760.0,-201.6,11.615604835836535
1761.0,-201.21779283153154,7.729933020276656
1762.0,-199.64961212970843,3.1493535495140406
1763.0,-192.9891841797679,-1.1158308314617265
