1001.0,201.6,95.39997662261652
1002.0,201.6,107.10085877678894
1003.0,204.8,117.04619638431903
1004.0,204.8,126.51973544931137
1005.0,204.8,135.6836301439639
1006.0,204.8,147.15338520237836
1007.0,204.8,156.4231402607928
1008.0,204.8,165.27927151246615
1009.0,204.8,175.95891032141336
1010.0,204.8,184.43854913036054
1011.0,204.8,192.78244696746114
1012.0,203.90581321724687,198.82364463792186
1013.0,199.74631745295443,203.35220952822735
1014.0,195.61368746568346,204.51233036204522
1015.0,189.19835598829042,201.6
1016.0,179.7489378024005,201.6
1017.0,169.24535732262945,201.6
1018.0,157.7543795849213,201.6
1019.0,147.9884698820502,201.6
1020.0,137.02490809465897,201.6
1021.0,125.91702826925213,201.6
1022.0,117.00914844384528,201.6
1023.0,106.06535075036906,201.6
1024.0,96.543808204607,201.6
1025.0,86.24610520621367,201.6
1026.0,74.7333595054323,201.6
1027.0,64.57596610184336,201.6
1028.0,54.32359669951285,201.6
1029.0,43.204815470259774,201.6
1030.0,33.420724345399805,201.6
1031.0,25.836633220539824,201.6
1032.0,18.93612573913026,201.6
1033.0,13.613761653929316,201.6
1034.0,9.515124732467507,201.47333438710723
1035.0,2.489940169424632,199.2539641016548
1036.0,-0.9639332856622169,194.0524670003645
1037.0,-1.6,186.26894312658152
1038.0,-1.6,175.36799093498178
1039.0,-1.6,166.66281217300582
1040.0,-1.6,156.95472304078984
1041.0,-1.6,146.65550432387028
1042.0,-1.6,135.03096024456642
1043.0,-1.6,123.98383789844074
1044.0,-1.6,115.13671555231505
1045.0,-1.6,104.49771325314119
1046.0,-1.6,94.139592750698
1047.0,-1.6,82.52425899030314
1048.0,-1.6,71.59529715845487
1049.0,-1.6,62.47514972799573
1050.0,-1.6,53.43886639210962
1051.0,-1.6,42.54499365410388
1052.0,-1.6,31.64363222945073
1053.0,-1.6,22.942270804797573
1054.0,-1.6,16.440909380144404
1055.0,-1.6,12.139547955491253
1056.0,-1.2924916329997616,8.251772534758896
1057.0,1.148637650353821,1.8189372494102987
1058.0,6.796504250149665,-1.0852148928785237
1059.0,13.615877359651625,-1.6
1060.0,23.453683659604508,-1.6
1061.0,32.32319462481809,-1.6
1062.0,43.69264940483432,-1.6
1063.0,53.71109077168578,-1.6
1064.0,65.36064067517326,-1.6
1065.0,77.02912742283593,-1.6
1066.0,86.4976141704986,-1.6
1067.0,97.8981406676648,-1.6
1068.0,107.09866716483103,-1.6
1069.0,117.41230842909017,-1.6
1070.0,125.89561542503174,-1.6
1071.0,134.7737957281817,-1.6
1072.0,142.94264751639508,-1.6
1073.0,152.8016206123001,-1.6
1074.0,160.46059370820512,-1.6
1075.0,166.44981806469505,-1.6
1076.0,172.17807111939496,-1.6
1077.0,178.0001238972978,-1.6
1078.0,182.53964236339775,-1.6
1079.0,184.87916082949766,-1.6
1080.0,187.0218799951433,-1.6
1081.0,191.7320338971789,-1.2954237289744408
1082.0,197.47580261518888,0.7254815691133326
1083.0,201.13771980989503,7.16403866926521
1084.0,201.6,12.71926730318898
1085.0,201.6,19.604676373177014
1086.0,201.6,28.324791562659563
1087.0,201.6,39.507457642387635
