1001.0,183.86333713028512,4.8
1002.0,176.27010413042495,4.8
1003.0,165.2405601824593,4.8
1004.0,156.25012439824684,4.8
1005.0,146.17360020170952,4.8
1006.0,136.1173253380556,4.8
1007.0,125.81935007275555,4.8
1008.0,114.35643656667783,4.8
1009.0,104.42609258776048,4.8
1010.0,95.37792365614295,4.8
1011.0,84.97945267323828,4.8
1012.0,73.09428069206366,4.8
1013.0,62.668805173266946,4.8
1014.0,51.17183734909551,4.8
1015.0,39.46077440472226,4.8
1016.0,29.94971146034902,4.8
1017.0,22.638648515975774,4.8
1018.0,17.527585571602543,4.8
1019.0,14.448137881462827,4.8
1020.0,13.023825764338028,4.8
1021.0,12.024373743833763,4.8
1022.0,11.746463605486127,4.8
1023.0,11.660774501063088,4.8
1024.0,11.544529615613612,4.8
1025.0,11.541340502869218,4.8
1026.0,10.821015264355964,4.8
1027.0,10.79774376154191,1.6
1028.0,10.609999234545853,1.6
1029.0,10.50611790528086,1.6
1030.0,10.505969282226971,1.6
1031.0,10.505969282226971,1.6
1032.0,10.502000478247538,1.6
1033.0,10.501516584248634,1.6
1034.0,10.501358981689634,1.6
1035.0,7.975994242489373,1.6
1036.0,6.863579973486141,1.6
1037.0,4.663046948292967,1.6
1038.0,1.4332735531866252,1.6
1039.0,-4.563508405889001,1.6
1040.0,-12.88505964919156,1.6
1041.0,-24.52457251883103,1.6
1042.0,-33.964085388470494,1.6
1043.0,-43.63773030846212,1.6
1044.0,-52.5729171126134,1.6
1045.0,-63.30115057015182,1.6
1046.0,-74.53322661399245,1.6
1047.0,-85.43136060213087,1.6
1048.0,-97.1166721749854,1.6
1049.0,-107.4189960893467,1.6
1050.0,-118.34244399619674,1.6
1051.0,-130.45406086623134,1.6
1052.0,-141.61896668114645,1.6
1053.0,-152.01808136499446,1.6
1054.0,-162.96398130646344,1.6
1055.0,-171.85301490561417,1.6
1056.0,-178.85765121433326,1.6
1057.0,-183.66228752305236,1.6
1058.0,-186.26692383177144,1.6
1059.0,-186.67156014049053,1.6
1060.0,-187.11627382954597,1.6
1061.0,-188.48312164267705,1.6
1062.0,-189.20276245503936,1.6
1063.0,-189.21708956169786,1.6
1064.0,-189.4158374898893,1.6
1065.0,-189.44124903509214,1.6
1066.0,-189.48388361529388,1.6
1067.0,-191.85040985259903,1.2785128782001371
1068.0,-196.68572585143176,-0.251435510859059
1069.0,-200.43680124227188,-4.4613354037864745
1070.0,-201.4082712623687,-9.05789883658085
1071.0,-201.6,-16.918575025794276
1072.0,-201.6,-25.020394683201438
1073.0,-201.6,-35.06847989641041
1074.0,-201.6,-44.47210698097402
1075.0,-201.6,-55.56889921891905
1076.0,-201.6,-65.40863413304506
1077.0,-201.6,-77.37132043518088
1078.0,-201.6,-87.87028548957754
1079.0,-201.6,-96.84222856475958
1080.0,-201.6,-107.28353418174197
1081.0,-201.6,-119.32772424196837
1082.0,-201.6,-131.37607033733303
1083.0,-201.6,-143.2172902404148
1084.0,-201.6,-154.36278519437232
1085.0,-201.6,-165.46572685446188
1086.0,-201.6,-176.09294479951615
1087.0,-201.6,-184.52016274457043
1088.0,-201.6,-192.39834583443542
1089.0,-200.49645774523307,-198.10590375794484
1090.0,-197.86028149044338,-200.64383110573397
1091.0,-194.54535480386704,-201.46494931373329
1092.0,-191.11904326675477,-201.6
1093.0,-185.05693536760526,-201.6
1094.0,-176.10984681143427,-201.6
1095.0,-166.15474931492923,-201.6
1096.0,-156.33523017010162,-201.6
1097.0,-146.32921259413436,-201.6
1098.0,-135.0426620222297,-201.6
1099.0,-125.58774972271112,-201.6
1100.0,-116.81079982344453,-201.6
1101.0,-107.74327588868707,-201.6
1102.0,-96.45415222838888,-201.6
1103.0,-87.36502856809068,-201.6
1104.0,-77.16765885685446,-201.6
1105.0,-67.93134892140378,-201.6
1106.0,-56.16243092357496,-201.6
1107.0,-45.20656963424989,-201.6
1108.0,-36.022041345640645,-201.6
1109.0,-29.03751305703139,-201.6
1110.0,-21.046924735549794,-201.6
1111.0,-13.876104950370234,-201.6
1112.0,-8.920202478911309,-201.38817414516674
1113.0,-2.05021011090394,-198.99012606654236
1114.0,0.9755288556843051,-193.97129801020986
1115.0,1.6,-188.74087232977308
1116.0,1.6,-181.181417123236
1117.0,1.6,-171.11078303763162
1118.0,4.8,-162.98459339647167
1119.0,4.8,-153.99986526280793
1120.0,4.8,-144.4431844664938
1121.0,4.8,-135.6908290149191
1122.0,4.8,-123.68121113412197
1123.0,4.8,-113.87159325332482
1124.0,4.8,-103.84894981735009
1125.0,4.8,-91.84979139011894
1126.0,4.8,-80.65822506137258
1127.0,4.8,-70.17432558199444
1128.0,4.8,-60.35209573946
1129.0,4.8,-49.16192936840491
1130.0,4.8,-37.2985936610437
1131.0,4.8,-27.635257953682498
1132.0,4.8,-20.171922246321287
1133.0,4.8,-14.908586538960094
1134.0,4.870186063596942,-9.908697554821405
1135.0,6.071474080657095,-6.414209865571509
1136.0,8.062355662271731,-5.133949191104039
1137.0,13.491585713981124,-4.8
1138.0,19.12923596078461,-4.8
1139.0,26.60461591820799,-4.8
1140.0,35.593411803164436,-4.8
1141.0,44.77295657960516,-4.8
1142.0,55.996887779064174,-4.8
1143.0,65.02081897852321,-4.8
1144.0,75.67820204360733,-4.8
1145.0,84.48172496255822,-4.8
1146.0,94.09304861743816,-4.8
1147.0,103.36998826796548,-4.8
1148.0,114.38481922873669,-4.8
1149.0,123.66140540835367,-4.8
1150.0,134.26202160510462,-4.8
1151.0,143.2608816245189,-4.8
1152.0,152.36521652235928,-4.8
1153.0,160.91773166193957,-4.8
1154.0,167.93915641314888,-4.8
1155.0,173.3916856460362,-4.8
1156.0,176.6442148789235,-4.8
1157.0,181.9714763679503,-4.8
1158.0,185.09873785697707,-4.8
1159.0,187.10179319115142,-4.8
1160.0,191.09902736189085,-5.014146765984405
1161.0,194.5744626607528,-7.490771101254676
1162.0,195.2,-12.45411874676184
1163.0,195.2,-19.835476654616627
1164.0,195.2,-27.222408833670706
1165.0,195.2,-35.960262209355015
1166.0,195.2,-47.58261021046085
1167.0,195.2,-59.38874824792742
1168.0,195.2,-71.4291000884739
1169.0,195.2,-83.48963817830352
1170.0,195.2,-93.63482029763217
1171.0,195.2,-103.83450338306086
1172.0,195.2,-114.71000502622412
1173.0,195.2,-123.61015910448245
1174.0,195.2,-135.58797390633015
1175.0,195.2,-146.50607070514695
1176.0,195.2,-155.6248468510484
1177.0,195.2,-163.9029582686776
1178.0,195.2,-170.62577079777537
1179.0,195.2,-178.59345227662425
1180.0,195.2,-184.3611337554731
1181.0,195.2,-189.94334012514895
1182.0,195.2,-193.3255464948248
1183.0,194.99669531979833,-194.47217446700282
1184.0,193.55394111748345,-195.2
1185.0,190.54396295619728,-195.2
1186.0,186.31259809823348,-195.2
1187.0,179.67678117666074,-195.2
1188.0,171.77717484880893,-195.2
1189.0,164.62636304668217,-195.2
1190.0,155.08441314705127,-195.2
1191.0,146.17646727523697,-195.2
1192.0,136.6812387554619,-195.2
1193.0,124.77828316169231,-195.2
1194.0,113.03689967142778,-195.2
1195.0,101.59933193145203,-195.2
1196.0,90.17334882089737,-195.2
1197.0,80.94736571034272,-195.2
1198.0,69.74449423662186,-195.2
1199.0,60.6439579217394,-195.2
1200.0,51.24888911538065,-195.2
1201.0,42.47736091630293,-195.2
1202.0,32.88640806722748,-195.2
1203.0,24.373340723965214,-195.2
1204.0,17.18477155732637,-195.2
1205.0,11.692437691590754,-195.2
1206.0,8.419893825442685,-194.91712768934894
1207.0,5.445040337402414,-192.5417338956707
1208.0,4.8,-189.55779548571854
1209.0,4.8,-186.29283831576126
1210.0,4.8,-182.8526625915903
1211.0,4.8,-177.95690049815357
1212.0,4.8,-171.52485108975984
1213.0,1.6,-163.27261962124172
1214.0,1.6,-154.89897373904796
1215.0,1.6,-143.4537958453564
1216.0,1.6,-131.99512598591065
1217.0,1.6,-120.30442155080509
1218.0,1.6,-110.29114872762582
1219.0,1.6,-100.76685699295355
1220.0,1.6,-89.62691967141905
1221.0,1.6,-80.29401819419193
1222.0,1.6,-68.48630651785126
1223.0,1.6,-56.99936211319226
1224.0,1.6,-47.68797159114425
1225.0,1.6,-38.971804772285054
1226.0,1.6,-29.395057108239314
1227.0,1.6,-20.327410033838675
1228.0,1.6,-13.459762959438024
1229.0,1.3721361833086911,-8.808162632691703
1230.0,0.07706274480571251,-3.861771241342854
1231.0,-5.286742168118475,0.8695345954454963
1232.0,-13.007130485210434,1.6
1233.0,-22.957453142254874,1.6
1234.0,-34.23190950204564,1.6
1235.0,-45.02768064567312,1.6
1236.0,-54.58613129015517,1.6
1237.0,-65.15055850342831,4.8
1238.0,-74.37811546058855,4.8
1239.0,-83.84231368448128,4.8
1240.0,-94.5233727250716,4.8
1241.0,-104.43203821039792,4.8
1242.0,-114.4266923732967,4.8
1243.0,-123.966965117199,4.8
1244.0,-134.58701155875414,4.8
1245.0,-146.02988605136136,4.8
1246.0,-156.12790298338146,4.8
1247.0,-164.0361168388869,4.8
1248.0,-172.48361215007586,4.8
1249.0,-178.73110746126483,4.8
1250.0,-182.9737901855875,4.8
1251.0,-186.0363200496845,4.8
1252.0,-186.8988499137815,4.8
1253.0,-188.40832657449533,4.8
1254.0,-188.76581926991906,4.8
1255.0,-189.26421004217596,4.8
1256.0,-189.45910548446966,4.8
1257.0,-189.49601396327435,4.8
1258.0,-189.49827388744083,4.8
1259.0,-191.34913661838218,5.049876659768883
1260.0,-193.31246961993818,5.907481771962901
1261.0,-194.9127173779785,8.389021645849693
1262.0,-195.2,13.96567387154699
1263.0,-195.2,21.737207657472073
1264.0,-195.2,29.90110917017111
1265.0,-195.2,39.421229621702324
1266.0,-195.2,49.218955167289465
1267.0,-195.2,57.907094432804506
1268.0,-195.2,67.07674914034074
1269.0,-195.2,78.93290483957159
1270.0,-195.2,90.30893316823538
1271.0,-195.2,100.29423425514278
1272.0,-195.2,109.03908720605115
1273.0,-195.2,119.08064099020844
1274.0,-195.2,128.60998123177393
1275.0,-195.2,138.77962327960955
1276.0,-195.2,148.0098322505606
1277.0,-195.2,157.62262165548384
1278.0,-195.2,168.27926212655498
1279.0,-195.2,176.7359025976261
1280.0,-195.2,184.32038159198058
1281.0,-195.2,189.70486058633506
1282.0,-195.2,193.00657665184698
1283.0,-193.88444492521575,195.15936501068344
1284.0,-192.9382854275153,195.2
1285.0,-189.85056628465225,195.2
1286.0,-185.2788506446713,195.2
1287.0,-177.560074271169,195.2
1288.0,-169.01143837700877,195.2
1289.0,-159.66954116810626,195.2
1290.0,-148.8261199543163,195.2
1291.0,-139.24090476657287,195.2
1292.0,-129.6514323607321,195.2
1293.0,-120.36508131456094,195.2
1294.0,-108.60093332907171,195.2
1295.0,-98.21797906769412,195.2
1296.0,-87.04598655853849,195.2
1297.0,-76.52295675268346,195.2
1298.0,-65.28255599935474,195.2
1299.0,-53.305850428886856,195.2
1300.0,-42.08706044546702,195.2
1301.0,-33.068270462047195,195.2
1302.0,-23.547771124005067,195.2
1303.0,-12.255440657798744,195.2
1304.0,-1.606058993454491,195.2
1305.0,7.698759483324091,195.2
1306.0,19.592844627478016,195.2
1307.0,31.232570089774185,195.2
1308.0,40.85763951136928,195.2
1309.0,50.41288386822422,195.2
1310.0,60.028710791037774,195.2
1311.0,70.51161008992467,195.2
1312.0,81.06707100337618,195.2
1313.0,93.17963118722922,195.2
1314.0,104.68245553713564,195.2
1315.0,115.0075184140476,195.2
1316.0,125.5072333265405,195.2
1317.0,136.3442265217689,195.2
1318.0,145.51572570993886,195.2
1319.0,157.55710395143237,195.2
1320.0,167.39848219292585,195.2
1321.0,175.03986043441935,195.2
1322.0,180.48123867591283,195.2
1323.0,184.73620263247471,195.2
1324.0,187.55109791227557,195.2
1325.0,190.47593796381886,195.2
1326.0,191.20077801536218,195.2
1327.0,192.6806261375268,195.2
1328.0,194.3999876271831,195.04000742369016
1329.0,195.2,193.39327769483145
1330.0,195.2,189.48359159025244
1331.0,195.2,183.96451601676233
1332.0,195.2,175.63437762732383
1333.0,195.2,165.10898078788944
1334.0,195.2,154.75486229835008
1335.0,195.2,143.60174320333553
1336.0,195.2,133.4297858124915
1337.0,195.2,121.65295566256515
1338.0,195.2,110.63640945159709
1339.0,195.2,101.53532316069916
1340.0,195.2,92.83778170717734
1341.0,195.2,83.12294639147194
1342.0,195.2,74.43131380599287
1343.0,195.2,63.7558512102282
1344.0,195.2,54.94868175897085
1345.0,195.2,45.83814708867831
1346.0,195.2,36.66119172485321
1347.0,195.2,25.54228867116612
1348.0,195.2,15.831138604010732
1349.0,195.2,4.735217533700302
1350.0,195.2,-4.1795476783979595
1351.0,195.2,-15.574975536733985
1352.0,195.2,-25.514161000203586
1353.0,195.2,-34.57276379485466
1354.0,195.2,-45.13405797088382
1355.0,195.2,-55.73708741732283
1356.0,195.2,-66.41773259748594
1357.0,195.2,-78.43257998748584
1358.0,195.2,-89.26839965352237
1359.0,195.2,-99.33530247155969
1360.0,195.2,-109.04851654721362
1361.0,195.2,-119.8260786852515
1362.0,195.2,-129.78039305507167
1363.0,195.2,-141.14452037390762
1364.0,195.2,-151.7009194811153
1365.0,195.2,-163.74102720967497
1366.0,195.2,-173.5811349382346
1367.0,195.2,-181.22124266679427
1368.0,195.2,-186.74998753775856
1369.0,195.2,-190.07873240872286
1370.0,195.2,-192.53887544830795
1371.0,194.4379456275101,-195.01723262349395
1372.0,191.13092890547708,-195.2
1373.0,186.8248173969715,-195.2
1374.0,180.14071543449623,-195.2
1375.0,171.65952446468714,-195.2
1376.0,161.03766538919473,-195.2
1377.0,150.36222798791758,-195.2
1378.0,138.7705173996094,-195.2
1379.0,129.37880681130122,-195.2
1380.0,119.01450587717356,-195.2
1381.0,109.08257085703772,-195.2
1382.0,99.0941089298807,-195.2
1383.0,87.02916158878213,-195.2
1384.0,76.75613590612498,-195.2
1385.0,66.37059345204793,-195.2
1386.0,54.856378132984275,-195.2
1387.0,43.65335774740586,-195.2
1388.0,32.34690224361043,-195.2
1389.0,22.5983544094112,-195.2
1390.0,14.301714855061135,-195.2
1391.0,4.97045808260662,-195.2
1392.0,-5.370216719042348,-195.2
1393.0,-16.13525640843161,-198.4
1394.0,-28.0640134082103,-198.4
1395.0,-39.79031268408272,-198.4
1396.0,-50.2043905343697,-198.4
1397.0,-60.015761749984314,-198.4
1398.0,-69.1357090545797,-198.4
1399.0,-80.43793823341174,-198.4
1400.0,-91.23696321450453,-198.4
1401.0,-100.72948339002498,-198.4
1402.0,-111.83185470386248,-198.4
1403.0,-122.21868100764546,-198.4
1404.0,-133.40573034786482,-198.4
1405.0,-142.68214060204446,-198.4
1406.0,-153.66314322420752,-198.4
1407.0,-163.1208713069828,-198.4
