1001.0,204.8,182.605693534809
1002.0,204.8,192.3939003839856
1003.0,203.36254288442063,199.72909519263226
1004.0,196.31813847148862,204.41169450407307
1005.0,189.61271657499856,204.8
1006.0,182.13623643210676,204.8
1007.0,173.71526230091894,204.8
1008.0,161.9656789994554,204.8
1009.0,150.61655634155383,204.8
1010.0,136.68063811495327,204.8
1011.0,123.18646043915199,204.8
1012.0,111.57420282279509,204.8
1013.0,97.6160939668063,204.8
1014.0,85.85063908463721,204.8
1015.0,74.77185762469573,204.8
1016.0,63.222481590639006,204.8
1017.0,50.37071366614589,204.8
1018.0,38.196604729117155,204.8
1019.0,26.259802929316038,204.8
1020.0,14.399612066298175,204.8
1021.0,1.6725210334076284,204.8
1022.0,-9.500255187303265,204.8
1023.0,-20.77061153578145,204.8
1024.0,-32.374553215941745,204.8
1025.0,-43.378374737934486,204.8
1026.0,-55.923194971760026,204.8
1027.0,-69.90688646212703,204.8
1028.0,-81.69057795249404,204.8
1029.0,-92.9712096083165,204.8
1030.0,-106.32184968766758,204.8
1031.0,-118.60261562460566,204.8
1032.0,-130.0857473876606,204.8
1033.0,-144.2595425990176,204.8
1034.0,-158.0861189630067,204.8
1035.0,-169.7126953269958,204.8
1036.0,-181.68058355563076,204.8
1037.0,-192.94889888678287,204.8
1038.0,-201.4744582575978,202.3153250454413
1039.0,-204.4075691941266,196.34701564111373
1040.0,-204.8,189.47345583033183
1041.0,-204.8,179.92900370335255
1042.0,-204.8,167.79377407910033
1043.0,-204.8,154.4560001539459
1044.0,-204.8,142.06554878868369
1045.0,-204.8,131.1660227900625
1046.0,-204.8,118.84728105953646
1047.0,-204.8,108.00613351381605
1048.0,-204.8,96.80811583187192
1049.0,-204.8,85.29499871872596
1050.0,-204.8,73.2540751802293
1051.0,-204.8,61.000099287445266
1052.0,-204.8,46.79504309381605
1053.0,-204.8,34.23463646959766
1054.0,-204.8,22.598196427545304
1055.0,-204.8,9.1623757636201
1056.0,-204.8,-4.490327910303236
1057.0,-204.8,-17.343044684279754
1058.0,-204.8,-30.45049569593462
1059.0,-204.8,-44.03533093491749
1060.0,-204.8,-55.70946663804061
