1001.0,175.79623045484286,-1.6
1002.0,179.52839907961607,-1.6
1003.0,183.59124176655732,-1.6
1004.0,187.07999768961417,-1.6
1005.0,191.6383007403156,-1.3088141799549122
1006.0,197.58009891578757,0.7880593494725477
1007.0,201.03703844167694,6.459269091738706
1008.0,201.6,15.438316092960081
1009.0,201.6,26.328696471995933
1010.0,201.6,37.782977602326355
1011.0,201.6,52.333914768288665
1012.0,201.6,66.99472519421016
1013.0,201.6,80.144535533229
1014.0,201.6,94.28230846149779
1015.0,201.6,106.40232076186354
1016.0,201.6,121.47304348144546
1017.0,201.6,134.34376620102742
1018.0,201.6,146.17979928049527
1019.0,201.6,160.95100811420943
1020.0,201.6,173.5222169479236
1021.0,201.6,184.04570325284135
1022.0,201.6,192.36918955775909
1023.0,199.0225339442517,199.94647963344897
1024.0,191.49400904641323,201.6
1025.0,183.6087797099979,201.6
1026.0,173.66344557983004,201.6
1027.0,161.9020625946394,201.6
1028.0,149.78236101965123,201.6
1029.0,139.03654989623328,201.6
1030.0,128.23671963043597,201.6
1031.0,117.40274959728406,201.6
1032.0,107.10664512120745,201.6
1033.0,97.53370814313624,201.6
1034.0,88.61333735252965,201.6
1035.0,79.59482010511242,201.6
1036.0,70.10321529476414,201.6
1037.0,57.260664617516255,204.8
1038.0,45.29898891860341,204.8
1039.0,32.34741077958128,204.8
1040.0,18.271418701715504,204.8
1041.0,3.771243697195837,204.8
1042.0,-10.009526380683846,204.8
1043.0,-23.878891094628486,204.8
1044.0,-36.51148498800201,204.8
1045.0,-49.61130481470661,204.8
1046.0,-63.99991496297084,204.8
1047.0,-77.58182890059646,204.8
1048.0,-91.96584769597231,204.8
1049.0,-106.13123084076369,204.8
1050.0,-119.3645756826725,204.8
1051.0,-132.09830619131301,204.8
1052.0,-147.20367737297724,204.8
1053.0,-160.10904855464145,204.8
1054.0,-174.05810268823896,204.8
1055.0,-185.80715682183646,204.8
1056.0,-195.33883234621763,204.55159537911177
1057.0,-202.22604064953117,201.62326558411473
1058.0,-204.75416926410688,193.92081515125193
1059.0,-204.8,186.73796276324182
1060.0,-204.8,178.85764929565008
1061.0,-204.8,169.6017582124843
1062.0,-204.8,157.25084274499318
1063.0,-204.8,145.03914979391175
1064.0,-204.8,132.55343561172657
1065.0,-204.8,119.71230172880898
1066.0,-204.8,104.60746913401648
1067.0,-204.8,91.702636539224
1068.0,-204.8,79.664084740042
1069.0,-204.8,67.08630671819309
1070.0,-204.8,52.35428784342386
1071.0,-204.8,39.29795262326655
1072.0,-204.8,25.08030975668194
1073.0,-204.8,12.62081906416222
1074.0,-204.8,0.8791954648032405
1075.0,-204.8,-12.27779578558802
1076.0,-204.8,-26.894753935107914
1077.0,-204.8,-40.455797235002834
1078.0,-204.8,-55.41252830127092
1079.0,-204.8,-68.169259367539
1080.0,-204.8,-83.21271506471334
1081.0,-204.8,-96.62526026635871
1082.0,-204.8,-109.2666861970647
1083.0,-204.8,-122.7694660951095
1084.0,-204.8,-135.56398823090473
1085.0,-204.8,-148.6522553823314
1086.0,-204.8,-162.35039415081076
1087.0,-204.8,-176.22532847672161
1088.0,-204.8,-187.90026280263245
1089.0,-204.266022912229,-197.33783961439696
1090.0,-198.9697550681551,-203.81814695910694
1091.0,-189.4235741382566,-204.8
1092.0,-179.0576814151622,-201.6
1093.0,-167.27456018158088,-201.6
1094.0,-155.17804533010002,-201.6
1095.0,-143.19981842238838,-201.6
1096.0,-130.4083721295716,-201.6
1097.0,-117.41346110995376,-201.6
1098.0,-103.20424538180946,-201.6
1099.0,-89.46953445510987,-201.6
1100.0,-76.49911397436016,-201.6
1101.0,-62.753777639862335,-201.6
1102.0,-51.208441305364516,-201.6
1103.0,-40.66911540893361,-201.6
1104.0,-31.115171798909756,-201.6
1105.0,-22.595187700972502,-201.6
1106.0,-15.942202920857284,-201.6
1107.0,-11.489218140742082,-201.6
1108.0,-8.98333173116638,-201.39721079216292
1109.0,-3.9735846682492912,-200.14415080094957
1110.0,0.7326498356818902,-195.04558360719685
1111.0,1.6,-186.40522569476076
1112.0,1.6,-177.66118859523843
1113.0,1.6,-168.52770818178033
1114.0,1.6,-155.9880051648056
1115.0,1.6,-141.73345884516146
1116.0,1.6,-129.67891252551738
1117.0,1.6,-116.5491693851662
1118.0,1.6,-104.87091781922258
1119.0,1.6,-93.1923077332033
1120.0,1.6,-80.60254985436039
1121.0,1.6,-68.71306110254928
1122.0,1.6,-54.01977403853326
1123.0,1.6,-41.52648697451724
1124.0,1.6,-30.73771809297395
1125.0,1.6,-21.637126053092004
1126.0,1.6,-14.736534013210047
1127.0,1.5484069463199506,-10.039575286967542
1128.0,1.1940316272947638,-7.563939255467645
1129.0,-0.8176853318727287,-2.3705244468787856
