1001.0,-1.6,-189.4753258383586
1002.0,-1.6,-189.49357534664958
1003.0,-1.6,-189.49887120624015
1004.0,-1.6,-189.49899797910115
1005.0,-1.6,-189.49899797910115
1006.0,-1.6,-189.49899797910115
1007.0,-1.5379568814886608,-190.03430182957936
1008.0,-1.4470253977946994,-190.6708222154371
1009.0,-1.3190052212845953,-191.56696345100784
1010.0,-0.9978945132822244,-193.81473840702444
1011.0,0.15680300590717666,-196.5280050098453
1012.0,4.302027687392461,-200.34121661243546
1013.0,10.064983245535856,-201.552140463648
1014.0,17.769474211140945,-201.6
1015.0,28.146664341924833,-201.6
1016.0,39.65455995830537,-201.6
1017.0,51.288062363473884,-201.6
1018.0,62.437669330501215,-201.6
1019.0,72.3525102270304,-201.6
1020.0,82.3075337634043,-201.6
1021.0,93.55241605275621,-201.6
1022.0,103.61757252377213,-201.6
1023.0,113.7555032292487,-201.6
1024.0,125.8108390131457,-201.6
1025.0,135.6661747970427,-201.6
1026.0,145.677444743657,-201.6
1027.0,156.92122009559301,-204.8
1028.0,167.9914594983277,-204.8
1029.0,177.99782285777906,-204.8
1030.0,186.7799466892375,-204.8
1031.0,193.36207052069594,-204.8
1032.0,199.31824231580907,-203.60905461051456
1033.0,203.0299075567654,-200.283487405391
1034.0,204.66926851744236,-194.5151203779036
1035.0,204.8,-187.49837942604915
1036.0,204.8,-179.19512122055613
1037.0,204.8,-168.47346865763143
1038.0,204.8,-158.10076946534028
1039.0,204.8,-147.53846143545485
1040.0,204.8,-135.3933565662707
1041.0,204.8,-122.91709445816547
1042.0,204.8,-112.4873434762767
1043.0,204.8,-99.68017545072159
1044.0,204.8,-89.0730074251665
1045.0,204.8,-78.24207034924048
1046.0,204.8,-66.38562515580165
1047.0,204.8,-55.88602220337998
1048.0,204.8,-44.20013946688519
1049.0,204.8,-31.986519517557383
1050.0,204.8,-20.25322869679391
1051.0,204.8,-10.663916735561202
1052.0,204.8,0.8671950269801751
1053.0,204.8,12.212791665403598
1054.0,204.8,21.866398095946284
1055.0,204.8,34.55496358197231
1056.0,204.8,45.043529067998335
1057.0,204.8,54.80879570872391
1058.0,204.8,67.49943907215504
1059.0,204.8,79.93566846705197
1060.0,204.8,92.6343549634383
1061.0,204.8,105.35536578534145
1062.0,204.8,117.80944077223423
1063.0,204.8,128.063515759127
1064.0,204.8,138.96062955024354
1065.0,204.8,151.72469364339563
1066.0,204.8,162.57070270440062
1067.0,204.8,173.1881033535757
1068.0,204.8,181.6055040027508
1069.0,204.8,189.7249288888294
1070.0,204.5106181595908,195.62567288286454
1071.0,202.23517116886364,201.60804805189395
1072.0,197.01711660893645,204.31184048443765
1073.0,189.66358587347605,204.8
1074.0,181.1499804081002,204.8
1075.0,171.94038965680983,204.8
1076.0,159.72872780523232,204.8
1077.0,149.22444152867482,204.8
1078.0,137.08851767352002,204.8
1079.0,125.29208209860379,204.8
1080.0,114.03758164474606,204.8
1081.0,102.57151759473562,204.8
1082.0,91.78366697715641,204.8
1083.0,79.14165735435807,204.8
1084.0,68.69964773155978,204.8
1085.0,56.0268615880361,204.8
1086.0,43.684681287849685,204.8
1087.0,32.22134714698453,204.8
1088.0,21.420879502949617,204.8
1089.0,10.263258962912767,204.8
1090.0,-2.014413363078358,204.8
1091.0,-12.092085689069483,204.8
