1001.0,-51.092321910148485,-1.6
1002.0,-41.84720640052328,-1.6
1003.0,-31.830856225925203,-1.6
1004.0,-23.33672234964186,-1.6
1005.0,-17.042588473358506,-1.6
1006.0,-12.94845459707517,-1.6
1007.0,-8.488109633581724,-1.6
1008.0,-2.6627102427914213,-1.6
1009.0,3.7960238435932663,-1.6
1010.0,13.745877114742056,-1.6
1011.0,24.072150446994847,-1.6
1012.0,36.286448492390114,-1.6
1013.0,48.77453564744756,-4.8
1014.0,60.17805902297675,-4.8
1015.0,70.42254359566427,-4.8
1016.0,82.95878617909776,-4.8
1017.0,94.69543181607757,-4.8
1018.0,105.05407032841362,-4.8
1019.0,117.85750932241554,-4.8
1020.0,131.33791036015825,-4.8
1021.0,143.97196972042525,-4.8
1022.0,154.8636514172093,-4.8
1023.0,165.5494041078489,-4.8
1024.0,174.03515679848846,-4.8
1025.0,180.32090948912804,-4.8
1026.0,184.4066621797676,-4.8
1027.0,187.73423545068664,-4.8
1028.0,189.452352651106,-4.8
1029.0,189.47015347869694,-4.8
1030.0,189.47954986204252,-4.8
1031.0,189.48789335231325,-4.8
1032.0,189.4945044498243,-4.8
1033.0,189.49645782323026,-4.8
1034.0,189.49839036810607,-4.8
1035.0,189.49887224888622,-4.8
1036.0,189.49887224888622,-4.8
1037.0,189.49887224888622,-4.8
1038.0,189.49887224888622,-4.8
1039.0,189.49887224888622,-4.8
1040.0,189.49887224888622,-4.8
1041.0,189.49887224888622,-4.8
1042.0,189.49887224888622,-4.8
1043.0,189.49887224888622,-4.8
1044.0,189.4989793829076,-4.8
1045.0,189.4989793829076,-4.8
1046.0,189.4989793829076,-4.8
1047.0,189.4989793829076,-4.8
1048.0,189.4989793829076,-4.8
1049.0,189.4989793829076,-4.8
1050.0,189.4989793829076,-4.8
1051.0,189.4989793829076,-4.8
1052.0,189.4989793829076,-4.8
1053.0,189.4989793829076,-4.8
1054.0,189.4989793829076,-4.8
1055.0,189.4989793829076,-4.8
1056.0,189.4989793829076,-4.8
1057.0,189.4989793829076,-4.8
1058.0,189.4989793829076,-4.8
1059.0,189.4989793829076,-4.8
1060.0,189.4989793829076,-4.8
1061.0,189.4989793829076,-4.8
1062.0,189.4989793829076,-4.8
1063.0,189.4989793829076,-4.8
1064.0,189.4989793829076,-4.8
1065.0,189.4989793829076,-4.8
1066.0,189.4989793829076,-4.8
1067.0,190.15116805518926,-4.878738293598467
1068.0,191.57008771565643,-5.0814411022366315
1069.0,194.8152337522841,-7.892056253806804
1070.0,195.2,-12.467472544090807
1071.0,195.2,-19.395673425032154
1072.0,195.2,-29.175414588691403
1073.0,195.2,-40.76425430619446
1074.0,195.2,-51.93665883201215
1075.0,195.2,-63.99988798717296
1076.0,195.2,-74.48007203909582
1077.0,195.2,-86.20740193506003
1078.0,195.2,-99.09202176548526
1079.0,195.2,-109.77664159591048
1080.0,195.2,-120.26870905973905
1081.0,195.2,-133.19492273912473
1082.0,195.2,-143.92113641851046
1083.0,198.4,-154.19200223882586
1084.0,198.4,-164.2037386443901
1085.0,198.4,-174.34277985915338
1086.0,198.4,-182.28182107391666
1087.0,198.4,-188.70421484627207
1088.0,198.30901053897603,-194.2369262271678
1089.0,197.1036292776198,-197.2578224334281
1090.0,192.14485676075378,-198.4
1091.0,183.51410603126078,-198.4
1092.0,171.42039550359846,-198.4
1093.0,159.43443975021864,-195.2
1094.0,147.77821107760585,-195.2
1095.0,134.5027923171019,-195.2
1096.0,123.04125616526308,-195.2
1097.0,110.64515015145156,-195.2
1098.0,99.0277534229505,-195.2
1099.0,87.71649774591326,-195.2
1100.0,77.00923841977158,-195.2
1101.0,63.82691410479981,-195.2
1102.0,52.844589789828035,-195.2
1103.0,44.06226547485625,-195.2
1104.0,35.88887736824262,-195.2
1105.0,27.618684286650648,-195.2
1106.0,21.009585621523854,-195.2
1107.0,12.728614926104285,-195.2
1108.0,6.854064421136439,-194.19243865268186
1109.0,4.879223864347501,-190.1545670504325
1110.0,4.8,-184.5291015590287
1111.0,4.8,-176.2170224237557
1112.0,4.8,-165.34891090862638
1113.0,4.8,-153.0080231243508
1114.0,4.8,-142.73843326387674
1115.0,4.8,-132.64144532954313
1116.0,4.8,-122.27404684049318
1117.0,4.8,-109.9096496013042
1118.0,4.8,-96.41612285977499
1119.0,4.8,-85.12259611824578
