1001.0,-195.2,-38.65552115320159
1002.0,-195.2,-29.391204103025643
1003.0,-195.2,-19.549942094198258
1004.0,-195.2,-7.609965049543968
1005.0,-195.2,2.130011995110321
1006.0,-195.2,11.270457738397512
1007.0,-195.2,22.063635782023972
1008.0,-195.2,31.593372717250425
1009.0,-195.2,42.03263048541503
1010.0,-195.2,53.08182669058233
1011.0,-195.2,64.4843088897811
1012.0,-195.2,74.76193059807477
1013.0,-195.2,83.88422225237213
1014.0,-195.2,94.89613434989346
1015.0,-195.2,104.74246251243062
1016.0,-195.2,115.65883519981902
1017.0,-195.2,125.1300081685086
1018.0,-195.2,136.4134933878058
1019.0,-195.2,148.37626726157475
1020.0,-195.2,159.94193222112952
1021.0,-195.2,169.3075971806843
1022.0,-195.2,178.32068179883663
1023.0,-195.2,185.1378559165799
1024.0,-195.2,189.75503003432317
1025.0,-195.2,192.17220415206643
1026.0,-195.12069578695574,194.15512949130974
1027.0,-193.3084027408479,195.2
1028.0,-187.53287422351522,195.2
1029.0,-179.85518121389208,195.2
1030.0,-172.00621725310592,195.2
1031.0,-163.13358699965795,195.2
1032.0,-154.188265815708,195.2
1033.0,-143.0390694258129,195.2
1034.0,-132.9530250401839,195.2
1035.0,-122.31977561793245,195.2
1036.0,-113.0563725188368,195.2
1037.0,-101.87010026595469,195.2
1038.0,-90.20000526302853,195.2
1039.0,-78.59732784190088,195.2
1040.0,-69.19465042077323,195.2
1041.0,-57.38281372540928,195.2
1042.0,-46.79021374224962,195.2
1043.0,-35.90459322860255,195.2
1044.0,-25.494520530947653,195.2
1045.0,-17.284447833292745,195.2
1046.0,-11.025591751653707,195.2
1047.0,-5.9899271558985925,193.44987859316433
1048.0,-4.853893233949098,189.9772526376437
1049.0,-4.8,185.78962926894218
1050.0,-4.8,180.30523231674482
1051.0,-4.8,173.72837905996286
1052.0,-1.6,163.67694640792024
1053.0,-1.6,152.95735677321974
1054.0,-1.6,141.68438704045423
1055.0,-1.6,132.61141730768873
1056.0,-1.6,122.1294051884292
1057.0,-1.6,113.84739306916968
1058.0,-1.6,104.15991999270524
1059.0,-1.6,95.81628910682946
1060.0,-1.6,86.07638664524573
1061.0,-1.6,75.99529429371485
1062.0,-1.6,64.2213001154875
1063.0,-1.6,54.248378072711375
1064.0,-1.6,44.48091602454846
1065.0,-1.6,32.48604530942495
1066.0,-1.6,22.69117459430143
1067.0,-1.6,15.096303879177896
1068.0,-1.5010015062831548,9.70840488896401
1069.0,-0.1556529576243263,3.9927549293738775
1070.0,3.1272584202487304,0.36364494785076173
1071.0,10.052041096889226,-1.5502915852698895
1072.0,15.530723617180653,-1.6
1073.0,22.049642910061635,-1.6
1074.0,31.52226717976859,-1.6
1075.0,40.89725043826298,-1.6
1076.0,52.676924304906755,-4.8
1077.0,62.256598171550536,-4.8
1078.0,73.96100516868846,-4.8
1079.0,84.64952116077411,-4.8
1080.0,96.58017242720017,-4.8
1081.0,108.01458603205313,-4.8
1082.0,119.54627217467115,-4.8
1083.0,129.62722603597405,-4.8
1084.0,141.6837274664988,-4.8
1085.0,152.91309149825716,-4.8
1086.0,162.7600643280915,-4.8
1087.0,172.35052177427525,-4.8
1088.0,179.74097922045902,-4.8
1089.0,184.93143666664278,-4.8
1090.0,187.92189411282655,-4.8
1091.0,188.71235155901033,-4.8
1092.0,189.12239054838247,-4.8
1093.0,189.35624597012603,-4.8
1094.0,189.48897660910848,-4.8
1095.0,189.4934769551899,-4.8
1096.0,189.49401431005123,-4.8
1097.0,189.49553074260137,-4.8
1098.0,189.49594919161123,-4.8
1099.0,189.49687545343207,-4.8
1100.0,189.49840404541848,-4.8
1101.0,189.49899058226742,-4.8
1102.0,189.49899058226742,-4.8
1103.0,189.49899058226742,-4.8
1104.0,189.49899058226742,-4.8
1105.0,189.49899058226742,-4.8
1106.0,189.49899058226742,-4.8
1107.0,189.49899058226742,-4.8
1108.0,189.49899058226742,-4.8
1109.0,189.49899058226742,-4.8
1110.0,189.49899058226742,-4.8
1111.0,189.49899058226742,-4.8
1112.0,189.49899058226742,-4.8
1113.0,189.49899058226742,-4.8
1114.0,189.49899058226742,-4.8
1115.0,189.49899058226742,-4.8
1116.0,189.49899058226742,-4.8
1117.0,189.49899058226742,-4.8
1118.0,189.49899058226742,-4.8
1119.0,189.49899058226742,-4.8
1120.0,189.49899058226742,-4.8
1121.0,189.49899058226742,-4.8
1122.0,189.49899058226742,-4.8
1123.0,189.49899058226742,-4.8
1124.0,189.49899058226742,-4.8
1125.0,189.49899058226742,-4.8
1126.0,189.49899058226742,-4.8
1127.0,189.49899058226742,-4.8
1128.0,189.49899058226742,-4.8
1129.0,189.49899058226742,-4.8
1130.0,191.93059601302159,-5.1329422875745125
1131.0,194.98307020159643,-8.881491411175073
1132.0,195.2,-12.873263363775317
1133.0,195.2,-19.83825661339322
1134.0,195.2,-29.35949116797402
1135.0,195.2,-39.505070590514265
1136.0,195.2,-50.72183526300617
1137.0,195.2,-60.323656034304754
1138.0,195.2,-70.51490630471913
1139.0,195.2,-79.80778336537857
1140.0,195.2,-91.72523113778668
1141.0,195.2,-103.0921795197333
1142.0,195.2,-113.88770499008159
1143.0,195.2,-123.23314937068554
