1001.0,-25.258122715124472,201.6
1002.0,-36.35851356643749,201.6
1003.0,-45.313818513236086,201.6
1004.0,-55.92902062540765,201.6
1005.0,-66.65635092210545,201.6
1006.0,-76.0328786474069,201.6
1007.0,-85.33268663358325,204.8
1008.0,-96.06700748746829,204.8
1009.0,-104.83967812137456,204.8
1010.0,-116.29795282745677,204.8
1011.0,-125.68267842030258,204.8
1012.0,-134.01445833432757,204.8
1013.0,-142.40792180942339,204.8
1014.0,-151.08755332103595,204.8
1015.0,-161.5702022902464,204.8
1016.0,-171.1932125048292,204.8
1017.0,-181.264738312137,204.8
1018.0,-189.1362641194448,204.8
1019.0,-194.79583822522864,204.6291659678245
1020.0,-199.08267230284036,203.75039661829578
1021.0,-203.21761701233893,199.97063831276841
1022.0,-204.8,193.53230721486773
1023.0,-201.6,188.7453104737557
1024.0,-201.6,182.62571722440248
1025.0,-201.6,176.19705867535853
1026.0,-201.6,167.29095493437802
1027.0,-201.6,156.32744129015052
1028.0,-201.6,145.20128202760813
1029.0,-201.6,135.00735712159485
1030.0,-201.6,123.54618498588341
1031.0,-201.6,112.77097368164185
1032.0,-201.6,101.67436128308098
1033.0,-201.6,90.67077401159666
1034.0,-201.6,81.58556218156762
1035.0,-201.6,72.88491755628502
1036.0,-201.6,62.5093181229181
1037.0,-201.6,53.44758908472636
1038.0,-201.6,45.99629758819819
1039.0,-201.6,39.17289871145206
1040.0,-201.6,34.114791531227525
1041.0,-201.6,26.860019363014857
1042.0,-201.6,21.622221302602497
1043.0,-201.6,18.03059573546807
1044.0,-201.6,13.014198640277158
1045.0,-201.57134512914396,10.199819493738065
1046.0,-201.27308987874878,8.116233519146501
1047.0,-200.87633390264847,5.340920794201433
1048.0,-199.0368125983719,2.1280209972865345
1049.0,-194.73617224242076,-0.8662611082256025
1050.0,-189.87909777413194,-1.5601288894097234
1051.0,-182.91692614277108,-1.6
1052.0,-172.50048206542724,-1.6
1053.0,-163.02822540701308,-1.6
1054.0,-154.2315561228503,-1.6
1055.0,-144.32394067643293,-1.6
1056.0,-135.67240350959275,-1.6
1057.0,-127.30849925736186,-1.6
1058.0,-116.24962418363488,-1.6
1059.0,-107.39074910990789,-1.6
1060.0,-97.60852798965958,-1.6
1061.0,-86.27754249483846,-1.6
1062.0,-75.22920719438102,-1.6
1063.0,-64.38256589979105,-1.6
1064.0,-55.73592460520109,-1.6
1065.0,-45.90365657844572,-1.6
1066.0,-37.917891685287344,-1.6
1067.0,-32.13212679212896,-1.6
1068.0,-28.546361898970588,-1.6
1069.0,-26.288633490044873,-1.6
1070.0,-25.753133400658697,-1.6
1071.0,-25.601421069018357,-1.6
1072.0,-24.99705937239702,-1.6
1073.0,-24.14666351850383,-1.6
1074.0,-23.035570762224523,-1.6
1075.0,-22.343545073501872,-1.6
1076.0,-21.109621125913492,-1.6
1077.0,-20.539129874748994,-1.6
1078.0,-18.482688710673642,-1.6
1079.0,-18.139756883505015,-1.6
1080.0,-18.03001735988451,-1.6
1081.0,-18.012599295612006,-1.6
1082.0,-18.005142845289043,-1.6
1083.0,-18.002496131042136,-1.6
1084.0,-18.00212811849292,-1.6
1085.0,-18.00212811849292,-1.6
1086.0,-18.00212811849292,-1.6
1087.0,-18.00202734799271,-1.6
1088.0,-18.00202734799271,-1.6
1089.0,-18.00202734799271,-1.6
1090.0,-18.00202734799271,-1.6
1091.0,-15.83313457646426,-1.6
1092.0,-15.27459387914007,-1.6
1093.0,-15.008161797864432,-1.6
1094.0,-12.181577308931338,-1.6
1095.0,-11.059408751360138,-1.6
1096.0,-10.954026537123923,-1.6
1097.0,-10.832719193125342,-4.8
1098.0,-10.508108219651717,-4.8
1099.0,-10.501816764484204,-4.8
1100.0,-10.501146224340772,-4.8
1101.0,-10.501146224340772,-4.8
1102.0,-10.501146224340772,-4.8
1103.0,-9.624143839943565,-4.8
1104.0,-8.12404782163386,-4.8
1105.0,-3.873157146633014,-4.8
1106.0,2.388605000437824,-4.8
1107.0,12.029194807736792,-4.8
1108.0,21.543747466092356,-4.8
1109.0,30.817937697832598,-4.8
