1001.0,-4.8,-3.2596960356511584
1002.0,-4.8,-11.931429914632465
1003.0,-4.8,-20.89717187760455
1004.0,-4.8,-32.60520682578031
1005.0,-4.8,-42.11324177395606
1006.0,-4.8,-51.95718288189318
1007.0,-4.8,-60.871518934811974
1008.0,-4.8,-71.12795130598874
1009.0,-4.8,-81.4768164025252
1010.0,-4.8,-92.88487928078558
1011.0,-4.8,-104.62564032075973
1012.0,-4.8,-115.87364990416962
1013.0,-4.8,-125.28184611941734
1014.0,-4.8,-133.74641841550869
1015.0,-4.8,-143.84623804329473
1016.0,-4.8,-152.39484143045775
1017.0,-4.8,-161.16843200088144
1018.0,-4.8,-168.21188324630478
1019.0,-4.8,-173.802985845614
1020.0,-4.8,-177.82819884596933
1021.0,-4.8,-181.91611732587918
1022.0,-4.8,-184.76353500105938
1023.0,-4.8,-185.4109526762396
1024.0,-4.8,-187.48415368831292
1025.0,-4.8,-187.5906527020477
1026.0,-4.8,-189.3839878943315
1027.0,-4.8,-189.48608203881756
1028.0,-4.8,-189.48771613467417
1029.0,-4.8,-189.4902631977727
1030.0,-5.577388684095983,-192.76231447349332
1031.0,-7.01852532723161,-194.29111519633898
1032.0,-10.296643574479146,-195.18523479635417
1033.0,-14.33785846949326,-195.2
1034.0,-20.04374426289815,-195.2
1035.0,-28.179780000103683,-195.2
1036.0,-36.44482399623497,-195.2
1037.0,-47.69080269247998,-195.2
1038.0,-59.087118953240605,-195.2
1039.0,-70.80173541672298,-195.2
1040.0,-81.23932315495566,-195.2
1041.0,-92.39445670264541,-195.2
1042.0,-101.34959025033517,-195.2
1043.0,-112.17539489235028,-195.2
1044.0,-121.25006225143323,-195.2
1045.0,-131.9018481483706,-195.2
1046.0,-143.0575892754248,-195.2
1047.0,-152.56362098918524,-195.2
1048.0,-163.3230039500002,-195.2
1049.0,-171.88238691081517,-195.2
1050.0,-180.25406974670005,-195.2
1051.0,-187.73055996351295,-195.2
1052.0,-193.00705018032585,-195.2
1053.0,-195.1863564163487,-193.695505085559
1054.0,-195.2,-191.5953587311597
1055.0,-195.2,-187.42018803841523
1056.0,-195.2,-179.85111753004804
1057.0,-195.2,-169.9142646134257
1058.0,-195.2,-160.43192473000695
1059.0,-195.2,-148.99453070267884
1060.0,-195.2,-137.20635542670118
1061.0,-195.2,-126.425296390125
1062.0,-195.2,-114.83617668828316
1063.0,-195.2,-104.12393599225064
1064.0,-195.2,-93.87866647405872
1065.0,-195.2,-82.0909304224965
1066.0,-195.2,-72.50319437093425
1067.0,-195.2,-62.211105296121445
1068.0,-195.2,-53.283762147536976
1069.0,-195.2,-42.548400490585266
1070.0,-195.2,-32.94058092190747
1071.0,-195.2,-25.272685814078216
1072.0,-195.2,-17.271314166457046
1073.0,-195.2,-11.469942518835893
1074.0,-194.58446724039578,-7.507445400659627
1075.0,-191.8807497509279,-5.125821392989698
1076.0,-189.61637577924185,-4.802339397034549
1077.0,-185.46257631712126,-4.8
1078.0,-179.1130969020433,-4.8
1079.0,-171.16228573377475,-4.8
1080.0,-160.8942216752993,-4.8
1081.0,-150.59209867763445,-4.8
1082.0,-140.59158772383933,-4.8
1083.0,-129.96339442354278,-4.8
1084.0,-119.034381329763,-4.8
1085.0,-110.05746834680556,-4.8
1086.0,-99.94500465638589,-4.8
1087.0,-88.56875614517024,-4.8
1088.0,-79.39250763395457,-4.8
1089.0,-69.15104060746387,-4.8
1090.0,-58.48643279076822,-4.8
1091.0,-50.02182497407259,-1.6
1092.0,-40.66710371029973,-1.6
1093.0,-33.512382446526885,-1.6
1094.0,-28.557661182754032,-1.6
1095.0,-25.33485836888491,-1.6
1096.0,-23.24106929243149,-1.6
1097.0,-23.11565289806694,-1.6
1098.0,-20.779990488944378,-1.6
1099.0,-17.4009775057676,-1.6
1100.0,-12.997442478710099,-1.6
1101.0,-10.793907451652586,-1.6
1102.0,-10.507409326223325,-1.6
1103.0,-10.208524419863375,-1.6
1104.0,-7.244501646293007,-1.6
1105.0,-2.052511247588015,-1.6
1106.0,5.544855962512376,-1.6
1107.0,16.094970929228047,-1.6
1108.0,24.917259208379573,-1.6
