1001.0,31.530413017896322,195.2
1002.0,41.53086722889355,195.2
1003.0,53.63006576837379,195.2
1004.0,66.05599725520044,195.2
1005.0,79.61686488718463,195.2
1006.0,94.15949743235619,195.2
1007.0,106.50212997752773,195.2
1008.0,118.99656197151168,195.2
1009.0,131.7035107388858,195.2
1010.0,144.50234427854542,198.4
1011.0,158.77807704753764,198.4
1012.0,170.85380981652986,198.4
1013.0,180.72954258552207,198.4
1014.0,188.4052753545143,198.4
1015.0,193.87822740382705,198.3602532280247
1016.0,197.56372153007618,196.593797449873
1017.0,198.4,193.34480943870687
1018.0,198.4,187.63808350917247
1019.0,198.4,181.19965518508738
1020.0,198.4,172.53155077629293
1021.0,198.4,160.54727512662205
1022.0,195.2,145.82001331204057
1023.0,195.2,133.27273661165987
1024.0,195.2,120.08178299892319
1025.0,195.2,108.25311258772547
1026.0,195.2,95.93835677700811
1027.0,195.2,83.6986819179665
1028.0,195.2,70.31760985071666
1029.0,195.2,55.70159079052007
1030.0,195.2,41.28433978293182
1031.0,195.2,29.067088775343564
1032.0,195.2,19.049837767755292
1033.0,195.2,10.816219333535997
1034.0,192.85455256771243,5.632731540627455
1035.0,185.98268544873847,4.8
1036.0,177.38912547826956,4.8
1037.0,165.32792653337344,4.8
1038.0,150.29223689252336,4.8
1039.0,137.45654725167327,4.8
1040.0,124.95205011900009,4.8
1041.0,110.0900720276407,4.8
1042.0,95.81062822072863,4.8
1043.0,83.0846513614494,4.8
1044.0,69.89946729206247,4.8
1045.0,55.779827721527056,4.8
1046.0,43.86018815099163,4.8
1047.0,34.140548580456226,4.8
1048.0,26.62090900992081,4.8
1049.0,21.1829351769004,4.8
1050.0,17.854167054744636,4.8
1051.0,16.667180504501943,4.8
1052.0,12.722314341862301,4.8
1053.0,10.977448179222648,4.8
1054.0,6.2658348652910165,6.1604990808253905
1055.0,4.925317168244215,9.522779822290499
1056.0,1.6,16.106407226718847
1057.0,1.6,25.287993707972134
1058.0,1.6,37.300019937467916
1059.0,1.6,50.41192592501867
1060.0,1.6,63.45152164718295
1061.0,1.6,75.1993855333058
1062.0,1.6,88.53036135647004
1063.0,1.6,101.60560181291265
1064.0,1.6,114.7463377758663
1065.0,1.6,127.69493010776867
1066.0,1.6,139.76909982725016
1067.0,1.6,151.45141446706748
1068.0,1.6,160.93372910688478
1069.0,1.6,168.2160437467021
1070.0,1.6,173.29835838651942
1071.0,1.6,177.00247583103922
1072.0,1.6,179.11251578157524
1073.0,1.6,179.82275749514744
1074.0,1.6,179.94914805075774
1075.0,1.6,181.7149689753803
1076.0,1.6,181.9967382517982
1077.0,1.6,181.99745267404015
1078.0,1.6,181.99783594896846
1079.0,1.6,181.99783594896846
1080.0,1.6,181.99783594896846
1081.0,1.6,181.99783594896846
1082.0,1.6,181.99783594896846
1083.0,1.6,181.99783594896846
1084.0,1.6,181.99783594896846
1085.0,1.6,181.99783594896846
1086.0,1.6,184.28957724483288
1087.0,1.6,187.01938442432305
1088.0,1.6,187.79219952538685
1089.0,1.6,189.3465853811731
1090.0,1.6,189.40329872127464
1091.0,1.6,189.45182752179596
1092.0,1.2412269261770075,192.11141151676094
1093.0,-0.3999109105819961,196.93318485096998
1094.0,-4.871024780827524,200.6826148684965
1095.0,-10.992674238015754,201.6
1096.0,-18.10422831424806,201.6
1097.0,-26.165131435651773,201.6
1098.0,-35.10910277611556,201.6
1099.0,-44.673899727517835,201.6
1100.0,-54.75320875868799,201.6
1101.0,-65.27561993984946,201.6
1102.0,-77.82240609275928,201.6
1103.0,-92.03065307303083,201.6
1104.0,-104.03890005330237,201.6
1105.0,-118.213118970977,201.6
1106.0,-130.2946458103276,201.6
1107.0,-142.0991541562876,201.6
1108.0,-155.43715484504932,201.6
1109.0,-168.97318947427894,201.6
1110.0,-180.91771621459725,201.6
1111.0,-190.66224295491557,201.6
1112.0,-198.01919559107446,200.5484826453553
1113.0,-201.37581070386204,195.16932507296565
1114.0,-201.6,188.59847168154948
1115.0,-201.6,179.4714275181462
1116.0,-201.6,169.02994136638188
1117.0,-201.6,156.0075827465504
1118.0,-201.6,142.6605558310316
1119.0,-201.6,131.51352891551275
1120.0,-201.6,118.17544451191443
1121.0,-201.6,107.03736010831611
1122.0,-201.6,95.08746581415726
1123.0,-201.6,81.82954331135551
1124.0,-201.6,68.3551942287166
1125.0,-201.6,56.4833630925242
1126.0,-201.6,46.39409738570001
1127.0,-204.8,38.50483167887583
1128.0,-204.8,27.127488855619987
1129.0,-204.8,15.571628608910402
1130.0,-204.8,3.301557132385449
1131.0,-204.8,-8.572862271402505
1132.0,-204.8,-20.257415013979916
1133.0,-204.8,-33.68875030633067
1134.0,-204.8,-45.43010430667952
1135.0,-204.8,-60.15964550648685
1136.0,-204.8,-74.13964469790724
1137.0,-204.8,-87.47751422897646
