1001.0,-177.74379950631857,195.2
1002.0,-169.72293069640804,195.2
1003.0,-160.44768324675385,195.2
1004.0,-149.16244726236974,195.2
1005.0,-136.8608164330272,195.2
1006.0,-125.14947556092392,195.2
1007.0,-114.48784598934647,195.2
1008.0,-103.42452743305736,195.2
1009.0,-93.27871452789859,195.2
1010.0,-83.66573056840637,195.2
1011.0,-71.93308974831861,195.2
1012.0,-61.16285448096917,195.2
1013.0,-51.012253217463865,195.2
1014.0,-39.849034995256574,195.2
1015.0,-28.05908627163035,195.2
1016.0,-15.734851595434208,195.2
1017.0,-3.166680337933764,195.2
1018.0,9.146287857596734,195.2
1019.0,21.457640919990723,195.2
1020.0,33.79488309604654,195.2
1021.0,43.93212527210236,195.2
1022.0,55.93796911485176,195.2
1023.0,67.24203378461254,195.2
1024.0,77.82259771179633,195.2
1025.0,89.57054132803374,195.2
1026.0,101.08771913519897,195.2
1027.0,113.92688278304522,195.2
1028.0,124.9090082312227,195.2
1029.0,135.77639538035444,195.2
1030.0,147.69492548189115,195.2
1031.0,158.3444379546845,195.2
1032.0,168.58320797964774,195.2
1033.0,178.09464083589273,195.2
1034.0,185.92399550601783,195.2
1035.0,191.55335017614294,195.2
1036.0,194.84770371754317,194.72049380409473
1037.0,195.2,193.09030149026444
1038.0,195.2,190.47972635654585
1039.0,195.2,186.20243345976843
1040.0,195.2,179.7447086757164
1041.0,195.2,171.99326323617186
1042.0,195.2,164.1248222973908
1043.0,195.2,155.35686064046644
1044.0,195.2,144.225100075002
1045.0,195.2,131.43463394080035
1046.0,195.2,119.78842109278251
1047.0,195.2,108.50032453226993
1048.0,195.2,98.38000079977657
1049.0,195.2,88.56767342949811
1050.0,195.2,77.0216835162162
1051.0,195.2,66.51012174168585
1052.0,195.2,55.695877949248
1053.0,195.2,43.36124637910075
1054.0,195.2,31.433665282801854
1055.0,195.2,18.83922711819247
1056.0,195.2,6.7051997629602855
1057.0,195.2,-4.814277753217668
1058.0,195.2,-17.342264709277515
1059.0,195.2,-29.781452718985612
1060.0,195.2,-41.762085891772315
1061.0,195.2,-54.725391529360024
1062.0,195.2,-67.51370951914889
1063.0,195.2,-78.2944388768822
1064.0,195.2,-90.20088710400081
1065.0,195.2,-101.66418023578899
1066.0,195.2,-114.5662119490688
1067.0,195.2,-126.79302023056582
1068.0,195.2,-137.46630939243784
1069.0,195.2,-148.75941541519245
1070.0,195.2,-159.90074450125775
1071.0,198.4,-170.51500170967248
1072.0,198.4,-178.9292589180872
1073.0,198.4,-185.22607650380826
1074.0,198.4,-189.96425157149164
1075.0,198.4,-192.97657531311177
1076.0,198.1590510177554,-195.28664287571235
1077.0,194.0084248436324,-198.3416535937668
1078.0,188.89188662641115,-198.4
1079.0,182.0203354378354,-198.4
1080.0,174.81043549294822,-198.4
1081.0,166.46151933260435,-198.4
1082.0,155.98229914828778,-195.2
1083.0,145.11663183157634,-195.2
1084.0,132.60685471883076,-195.2
1085.0,120.58870077466354,-195.2
1086.0,108.14236932546322,-195.2
1087.0,95.83290690901374,-195.2
1088.0,85.40211285285997,-195.2
1089.0,72.95750010906326,-195.2
1090.0,62.712887365266596,-195.2
1091.0,51.946227313615395,-195.2
1092.0,40.28599105346214,-195.2
1093.0,29.007541036344833,-195.2
1094.0,19.929091019227513,-195.2
1095.0,13.050641002110211,-195.2
1096.0,8.392257196473999,-194.9131795994963
1097.0,5.729142644694063,-193.0152377411568
1098.0,4.8,-189.49958933245722
1099.0,4.8,-184.24265681038517
1100.0,4.8,-175.51697764712802
1101.0,4.8,-166.24173624571407
1102.0,4.8,-154.1904901035646
1103.0,4.8,-142.74059632712277
1104.0,4.8,-130.81470295589844
1105.0,4.8,-118.5643197893623
1106.0,4.8,-108.38544726879454
1107.0,4.8,-97.43206482585832
1108.0,4.8,-85.9677390541932
1109.0,4.8,-73.90782267468286
1110.0,4.8,-62.15231966665911
1111.0,4.8,-50.3318429527215
1112.0,4.8,-38.7618572462479
1113.0,4.8,-26.499000223088956
1114.0,4.8,-15.154068712464579
1115.0,4.8,-4.340381214833025
1116.0,4.8,8.638327420715017
1117.0,4.8,19.417036056263058
1118.0,4.8,30.10301883853839
1119.0,4.8,41.132880137275414
1120.0,4.8,52.16538153096976
1121.0,4.8,64.06042121790098
1122.0,4.8,75.28717962148619
1123.0,4.8,87.02111041204829
1124.0,4.8,99.74480747171773
1125.0,4.8,110.78620580114325
1126.0,4.8,122.72178618186791
1127.0,4.8,133.68959922327636
1128.0,4.8,143.03908723813979
1129.0,4.8,153.3236972084238
1130.0,4.8,161.4083071787078
1131.0,4.8,167.2929171489918
1132.0,4.8,175.63351577630422
1133.0,4.8,181.93356622581393
1134.0,4.8,186.03361667532366
1135.0,4.8,187.93366712483336
1136.0,4.8,189.1118552181918
1137.0,4.979800130189744,190.8586009113282
1138.0,6.133902947118584,193.68983824519765
1139.0,10.629646901283664,195.2
1140.0,17.005725853056465,198.4
1141.0,23.846880673826057,198.4
1142.0,30.744338361610538,198.4
1143.0,40.32373958182373,198.4
1144.0,52.77134829057503,198.4
1145.0,63.809339012796265,198.4
1146.0,76.00248808968546,198.4
1147.0,86.04695207097572,198.4
1148.0,97.31821166812718,198.4
1149.0,107.8554840459962,198.4
1150.0,119.91916955571973,198.4
1151.0,132.43208018324492,198.4
1152.0,145.44685594313273,198.4
1153.0,156.26163170302053,198.4
1154.0,167.78313169447995,198.4
1155.0,177.13263992299363,198.4
1156.0,184.58930982255862,198.4
1157.0,191.6640690966797,198.4
1158.0,196.40140190127175,197.67915885923694
1159.0,198.20436996627788,194.9694102360548
1160.0,198.4,189.70138991089726
1161.0,198.4,183.96785928898615
1162.0,198.4,176.13562775033122
1163.0,198.4,167.14738816788417
1164.0,198.4,155.90257907906945
1165.0,198.4,143.00624634469057
1166.0,198.4,132.1683790249922
1167.0,198.4,120.97690222078985
1168.0,198.4,110.6124051470986
1169.0,198.4,97.99743416130052
1170.0,198.4,85.83715399359521
1171.0,198.4,73.04795450151796
1172.0,198.4,61.703391696495004
1173.0,198.4,50.27956176938778
1174.0,198.4,38.806196837043586
1175.0,198.4,28.274202754429837
1176.0,198.4,18.470809770575187
1177.0,195.2,7.111129216911758
1178.0,195.2,-5.1368240090612165
1179.0,195.2,-15.536714291832679
1180.0,195.2,-27.13582036101929
1181.0,195.2,-37.61004921821887
1182.0,195.2,-49.25352663365007
1183.0,195.2,-62.17398044669154
1184.0,195.2,-74.3620266566694
1185.0,195.2,-85.5215319927472
1186.0,195.2,-96.36315008687288
1187.0,195.2,-108.48498691284335
1188.0,195.2,-121.33599164305298
1189.0,195.2,-132.81665353689655
1190.0,195.2,-143.97245464604933
1191.0,195.2,-156.77215833173057
1192.0,195.2,-167.95260600419456
1193.0,195.2,-176.93305367665855
1194.0,195.2,-183.83519939208244
1195.0,195.2,-188.53734510750635
1196.0,195.2,-191.8806866633473
1197.0,195.12376485726438,-194.1336459991493
1198.0,192.91433821796338,-195.2
1199.0,188.80862631359219,-195.2
1200.0,183.62449766741864,-195.2
1201.0,176.25067164421063,-195.2
1202.0,165.54394136796404,-195.2
1203.0,155.4635344248627,-195.2
1204.0,144.16845888047567,-195.2
1205.0,133.29563186279782,-195.2
1206.0,120.96647674482793,-195.2
1207.0,110.66507252384649,-195.2
1208.0,100.09497430056733,-195.2
1209.0,88.04078589598778,-195.2
1210.0,75.97185387239186,-195.2
1211.0,64.21945677986889,-195.2
1212.0,51.37477582609998,-195.2
1213.0,40.73009487233105,-195.2
1214.0,28.910434221999623,-195.2
1215.0,19.290773571668183,-195.2
1216.0,9.949081133153834,-195.2
1217.0,-2.2305415466109526,-195.2
1218.0,-14.689270808141428,-195.2
1219.0,-27.214569152110847,-195.2
1220.0,-38.26711868386516,-195.2
1221.0,-50.28249145388674,-195.2
1222.0,-62.191615331181026,-195.2
1223.0,-72.60211130905991,-195.2
1224.0,-83.93399024404485,-195.2
1225.0,-96.7695559508743,-195.2
1226.0,-107.40512165770376,-195.2
1227.0,-117.31071688903742,-195.2
1228.0,-129.1361998463334,-195.2
1229.0,-141.35537796053427,-195.2
1230.0,-151.37455607473512,-198.4
1231.0,-161.20154671906425,-198.4
1232.0,-172.92327282911162,-198.4
1233.0,-182.444998939159,-198.4
1234.0,-189.76672504920637,-198.4
1235.0,-195.2327831547822,-198.16674526360254
1236.0,-198.11813154119255,-195.57307921165204
1237.0,-198.4,-190.06377694690747
1238.0,-198.4,-183.21171515108634
1239.0,-198.4,-174.72313412203474
1240.0,-198.4,-164.0330225023297
1241.0,-198.4,-151.41913191241827
1242.0,-198.4,-139.67416361746257
1243.0,-195.2,-128.1500887449745
1244.0,-195.2,-115.60449632400916
1245.0,-195.2,-105.25890390304382
1246.0,-195.2,-95.38770064173458
1247.0,-195.2,-85.12878412762579
1248.0,-195.2,-74.80199740370853
1249.0,-195.2,-64.48810826903522
1250.0,-195.2,-51.529157266002585
1251.0,-195.2,-39.93748919920304
1252.0,-195.2,-28.15341121894778
1253.0,-195.2,-18.569333238692508
1254.0,-195.2,-10.570156836044049
1255.0,-192.84458654029072,-5.6267519241744175
1256.0,-188.57536997780943,-4.8
1257.0,-184.07801507057474,-4.8
1258.0,-177.06652562137123,-4.8
1259.0,-166.7172296481573,-4.8
1260.0,-155.10468782579193,-4.8
1261.0,-142.25950347936572,-4.8
1262.0,-129.78259070906378,-4.8
1263.0,-119.07558878280473,-4.8
1264.0,-106.96236868670655,-4.8
1265.0,-95.06670049848209,-4.8
1266.0,-84.20472989688066,-4.8
1267.0,-72.36744451723625,-4.8
1268.0,-61.131483922626956,-4.8
1269.0,-52.09552332801766,-4.8
1270.0,-44.94618540667838,-4.8
1271.0,-36.842198750860945,-4.8
1272.0,-30.002408868070006,-4.8
1273.0,-25.281734740681003,-4.8
1274.0,-19.579652333411616,-4.8
1275.0,-16.077569926142218,-4.8
1276.0,-14.64566534525133,-4.8
1277.0,-12.38077439042948,-4.8
1278.0,-10.74037155915343,-4.8
1279.0,-10.651368143908314,-4.8
1280.0,-10.532031989424581,-4.8
1281.0,-10.51519429703228,-4.8
1282.0,-10.506896663848693,-4.8
1283.0,-10.300989551349891,-4.814144349807158
1284.0,-9.979774939653106,-4.860032151478127
1285.0,-6.678934641726562,-5.912639214964064
1286.0,-4.8,-11.08848734199101
1287.0,-4.8,-18.078182316743654
1288.0,-4.8,-25.42889652627285
1289.0,-1.6,-33.64452608986299
1290.0,-1.6,-44.335507732478604
1291.0,-1.6,-54.61250289227868
1292.0,-1.6,-64.59465871624043
1293.0,-1.6,-75.17548200232574
1294.0,-1.6,-88.11947908648692
1295.0,-1.6,-98.8634761706481
1296.0,-1.6,-109.31357741770346
1297.0,-1.6,-121.44220167056011
1298.0,-1.6,-131.37082592341673
1299.0,-1.6,-141.09485971116874
1300.0,-1.6,-150.84942080588067
1301.0,-1.6,-158.4039819005926
1302.0,-1.6,-164.84430728458517
1303.0,-1.6,-169.08463266857774
1304.0,-1.6,-172.5105013298321
1305.0,-1.6,-174.52352079511815
1306.0,-1.6,-177.6485500376402
1307.0,-1.6,-178.57357928016228
1308.0,-1.6,-179.9802849998406
1309.0,-1.6,-181.79085340730163
1310.0,-1.6,-181.7991207789122
1311.0,-1.6,-181.8235458674957
1312.0,-1.6,-181.97596965323086
1313.0,-1.6,-181.98697075260006
1314.0,-1.6,-181.99493507935875
1315.0,-1.6,-181.99651393609747
1316.0,-1.6,-181.99752771569533
1317.0,-1.6,-181.99752771569533
1318.0,-1.6,-181.99767532726455
1319.0,-1.6,-181.99767532726455
1320.0,-1.6,-181.99767532726455
1321.0,-1.6,-181.9977949274396
1322.0,-1.6,-181.9977949274396
1323.0,-1.6,-181.9977949274396
1324.0,-1.6,-181.9977949274396
1325.0,-1.6,-181.9977949274396
1326.0,-1.6,-181.9977949274396
1327.0,-1.6,-181.9977949274396
1328.0,-1.6,-181.9977949274396
1329.0,-1.6,-181.9977949274396
1330.0,-1.6,-181.9977949274396
1331.0,-1.6,-182.07434472714374
1332.0,-1.6,-182.8722189791175
1333.0,-1.6,-184.97838207590317
1334.0,-1.6,-186.817950554885
1335.0,-1.5858556501928418,-189.6990104486501
1336.0,-0.38883101063935,-195.61861498226776
1337.0,4.7586425063655255,-200.6151855038193
1338.0,11.248540611769856,-201.6
1339.0,20.418317220547962,-201.6
1340.0,29.77598826585683,-201.6
1341.0,41.048714037317154,-201.6
1342.0,52.936320771673856,-201.6
1343.0,63.749100553895424,-201.6
1344.0,73.7330873408094,-201.6
1345.0,83.98897106267503,-201.6
1346.0,95.05031292207336,-201.6
1347.0,107.25718707681237,-201.6
1348.0,120.22718611647248,-201.6
1349.0,132.7216209002878,-201.6
1350.0,143.01605568410312,-201.6
1351.0,154.54706003240528,-201.6
1352.0,166.32023733077128,-201.6
1353.0,175.89341462913728,-201.6
1354.0,183.2665919275033,-201.6
1355.0,191.93129135170136,-201.6
1356.0,198.18147673293953,-200.45111396023628
1357.0,201.2092851128622,-196.33500420996447
1358.0,201.6,-189.18426314177756
1359.0,201.6,-182.1132013471048
1360.0,201.6,-174.8422933919503
1361.0,201.6,-164.50031835433302
1362.0,201.6,-152.1974618795452
1363.0,201.6,-139.94713662403734
1364.0,201.6,-129.89681136852948
1365.0,201.6,-119.09167318756775
1366.0,201.6,-108.02586315224228
1367.0,201.6,-97.1904878939368
1368.0,201.6,-87.6862859329081
1369.0,201.6,-77.31347042302804
1370.0,201.6,-65.006147348133
1371.0,201.6,-54.89882427323795
1372.0,201.6,-45.691835478924986
1373.0,201.6,-36.712553349552365
1374.0,201.6,-28.78658013590902
1375.0,201.6,-22.807847384955352
1376.0,201.6,-18.016619050454068
1377.0,201.6,-13.181248818998966
1378.0,201.6,-10.545878587543882
1379.0,201.19324771338242,-7.558462899122242
1380.0,198.8777032817986,-1.8628388029977039
1381.0,194.30279601321465,0.9281719981121934
1382.0,188.31396319386096,1.6
1383.0,179.08370652630757,1.6
1384.0,167.11689922833466,1.6
1385.0,155.04371924969212,1.6
1386.0,143.35185619458596,1.6
1387.0,130.42994296088585,1.6
1388.0,119.70802972718572,1.6
1389.0,109.62739161771415,1.6
1390.0,96.59088866293318,1.6
1391.0,84.518728729776,1.6
